-4.435795e-04 -4.435796e-04 -4.435796e-04 -4.435797e-04 -4.435797e-04 -4.435798e-04 -4.435798e-04 -4.435799e-04 -4.435799e-04 -4.435799e-04 -4.435799e-04 -4.435800e-04 -4.435800e-04 -4.435801e-04 -4.435801e-04 -4.435801e-04 -4.435801e-04 -4.435802e-04 -4.435801e-04 -4.435802e-04 -4.435801e-04 -4.435802e-04 -4.435801e-04 -4.435802e-04 -4.435801e-04 -4.435802e-04 -4.435801e-04 -4.435802e-04 -4.435801e-04 -4.435801e-04 -4.435800e-04 -4.435801e-04 -4.435800e-04 -4.435801e-04 -4.435800e-04 -4.435800e-04 -4.435799e-04 -4.435800e-04 -4.435799e-04 -4.435800e-04 -4.435799e-04 -4.435799e-04 -4.435798e-04 -4.435799e-04 -4.435798e-04 -4.435799e-04 -4.435798e-04 -4.435798e-04 -4.435797e-04 -4.435798e-04 -4.435797e-04 -4.435798e-04 -4.435797e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435794e-04 -4.435793e-04 -4.435794e-04 -4.435793e-04 -4.435794e-04 -4.435793e-04 -4.435794e-04 -4.435793e-04 -4.435793e-04 -4.435792e-04 -4.435793e-04 -4.435792e-04 -4.435793e-04 -4.435792e-04 -4.435792e-04 -4.435791e-04 -4.435792e-04 -4.435791e-04 -4.435792e-04 -4.435791e-04 -4.435791e-04 -4.435790e-04 -4.435791e-04 -4.435790e-04 -4.435791e-04 -4.435790e-04 -4.435790e-04 -4.435789e-04 -4.435790e-04 -4.435789e-04 -4.435790e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435789e-04 -4.435790e-04 -4.435789e-04 -4.435790e-04 -4.435790e-04 -4.435790e-04 -4.435790e-04 -4.435791e-04 -4.435791e-04 -4.435791e-04 -4.435792e-04 -4.435792e-04 -4.435793e-04 -4.435793e-04 -4.435794e-04 -4.435794e-04 -4.435795e-04 
-4.468441e-04 -4.468441e-04 -4.468442e-04 -4.468442e-04 -4.468443e-04 -4.468443e-04 -4.468443e-04 -4.468444e-04 -4.468444e-04 -4.468445e-04 -4.468445e-04 -4.468446e-04 -4.468446e-04 -4.468446e-04 -4.468446e-04 -4.468447e-04 -4.468446e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468447e-04 -4.468446e-04 -4.468447e-04 -4.468446e-04 -4.468447e-04 -4.468446e-04 -4.468446e-04 -4.468446e-04 -4.468446e-04 -4.468445e-04 -4.468446e-04 -4.468445e-04 -4.468445e-04 -4.468445e-04 -4.468445e-04 -4.468444e-04 -4.468445e-04 -4.468444e-04 -4.468445e-04 -4.468444e-04 -4.468444e-04 -4.468443e-04 -4.468444e-04 -4.468443e-04 -4.468444e-04 -4.468443e-04 -4.468443e-04 -4.468442e-04 -4.468443e-04 -4.468442e-04 -4.468443e-04 -4.468442e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468439e-04 -4.468438e-04 -4.468439e-04 -4.468438e-04 -4.468439e-04 -4.468438e-04 -4.468438e-04 -4.468437e-04 -4.468438e-04 -4.468437e-04 -4.468438e-04 -4.468437e-04 -4.468437e-04 -4.468437e-04 -4.468437e-04 -4.468436e-04 -4.468437e-04 -4.468436e-04 -4.468436e-04 -4.468436e-04 -4.468436e-04 -4.468435e-04 -4.468436e-04 -4.468435e-04 -4.468436e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468434e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468435e-04 -4.468436e-04 -4.468436e-04 -4.468436e-04 -4.468436e-04 -4.468437e-04 -4.468437e-04 -4.468438e-04 -4.468438e-04 -4.468439e-04 -4.468439e-04 -4.468440e-04 -4.468440e-04 
-4.499180e-04 -4.499181e-04 -4.499181e-04 -4.499182e-04 -4.499182e-04 -4.499183e-04 -4.499183e-04 -4.499183e-04 -4.499184e-04 -4.499184e-04 -4.499184e-04 -4.499185e-04 -4.499185e-04 -4.499185e-04 -4.499185e-04 -4.499186e-04 -4.499186e-04 -4.499186e-04 -4.499186e-04 -4.499186e-04 -4.499186e-04 -4.499187e-04 -4.499186e-04 -4.499187e-04 -4.499186e-04 -4.499187e-04 -4.499186e-04 -4.499186e-04 -4.499186e-04 -4.499186e-04 -4.499185e-04 -4.499186e-04 -4.499185e-04 -4.499186e-04 -4.499185e-04 -4.499185e-04 -4.499185e-04 -4.499185e-04 -4.499184e-04 -4.499185e-04 -4.499184e-04 -4.499185e-04 -4.499184e-04 -4.499184e-04 -4.499183e-04 -4.499184e-04 -4.499183e-04 -4.499184e-04 -4.499183e-04 -4.499183e-04 -4.499182e-04 -4.499183e-04 -4.499182e-04 -4.499183e-04 -4.499182e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499179e-04 -4.499179e-04 -4.499179e-04 -4.499178e-04 -4.499179e-04 -4.499178e-04 -4.499179e-04 -4.499178e-04 -4.499178e-04 -4.499177e-04 -4.499178e-04 -4.499177e-04 -4.499178e-04 -4.499177e-04 -4.499177e-04 -4.499176e-04 -4.499177e-04 -4.499176e-04 -4.499177e-04 -4.499176e-04 -4.499176e-04 -4.499176e-04 -4.499176e-04 -4.499175e-04 -4.499176e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499175e-04 -4.499176e-04 -4.499176e-04 -4.499176e-04 -4.499176e-04 -4.499177e-04 -4.499177e-04 -4.499177e-04 -4.499177e-04 -4.499178e-04 -4.499178e-04 -4.499179e-04 -4.499179e-04 -4.499180e-04 -4.499180e-04 
-4.528086e-04 -4.528087e-04 -4.528087e-04 -4.528088e-04 -4.528088e-04 -4.528089e-04 -4.528089e-04 -4.528089e-04 -4.528090e-04 -4.528090e-04 -4.528090e-04 -4.528091e-04 -4.528091e-04 -4.528091e-04 -4.528091e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528092e-04 -4.528091e-04 -4.528092e-04 -4.528091e-04 -4.528092e-04 -4.528091e-04 -4.528092e-04 -4.528091e-04 -4.528091e-04 -4.528090e-04 -4.528091e-04 -4.528090e-04 -4.528091e-04 -4.528090e-04 -4.528090e-04 -4.528089e-04 -4.528090e-04 -4.528089e-04 -4.528090e-04 -4.528089e-04 -4.528089e-04 -4.528089e-04 -4.528089e-04 -4.528088e-04 -4.528089e-04 -4.528088e-04 -4.528089e-04 -4.528088e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528085e-04 -4.528084e-04 -4.528085e-04 -4.528084e-04 -4.528085e-04 -4.528084e-04 -4.528084e-04 -4.528084e-04 -4.528084e-04 -4.528083e-04 -4.528084e-04 -4.528083e-04 -4.528083e-04 -4.528083e-04 -4.528083e-04 -4.528082e-04 -4.528083e-04 -4.528082e-04 -4.528083e-04 -4.528082e-04 -4.528082e-04 -4.528081e-04 -4.528082e-04 -4.528081e-04 -4.528082e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528081e-04 -4.528082e-04 -4.528081e-04 -4.528082e-04 -4.528082e-04 -4.528082e-04 -4.528082e-04 -4.528083e-04 -4.528083e-04 -4.528084e-04 -4.528084e-04 -4.528084e-04 -4.528085e-04 -4.528085e-04 -4.528086e-04 
-4.555226e-04 -4.555226e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555228e-04 -4.555228e-04 -4.555229e-04 -4.555229e-04 -4.555229e-04 -4.555229e-04 -4.555230e-04 -4.555230e-04 -4.555230e-04 -4.555230e-04 -4.555231e-04 -4.555231e-04 -4.555231e-04 -4.555231e-04 -4.555231e-04 -4.555231e-04 -4.555232e-04 -4.555231e-04 -4.555232e-04 -4.555231e-04 -4.555232e-04 -4.555231e-04 -4.555232e-04 -4.555231e-04 -4.555231e-04 -4.555231e-04 -4.555231e-04 -4.555230e-04 -4.555231e-04 -4.555230e-04 -4.555231e-04 -4.555230e-04 -4.555230e-04 -4.555230e-04 -4.555230e-04 -4.555229e-04 -4.555230e-04 -4.555229e-04 -4.555230e-04 -4.555229e-04 -4.555229e-04 -4.555228e-04 -4.555229e-04 -4.555228e-04 -4.555229e-04 -4.555228e-04 -4.555228e-04 -4.555227e-04 -4.555228e-04 -4.555227e-04 -4.555228e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555224e-04 -4.555225e-04 -4.555224e-04 -4.555225e-04 -4.555224e-04 -4.555224e-04 -4.555223e-04 -4.555224e-04 -4.555223e-04 -4.555224e-04 -4.555223e-04 -4.555223e-04 -4.555223e-04 -4.555223e-04 -4.555222e-04 -4.555223e-04 -4.555222e-04 -4.555222e-04 -4.555222e-04 -4.555222e-04 -4.555221e-04 -4.555222e-04 -4.555221e-04 -4.555222e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555220e-04 -4.555221e-04 -4.555220e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555221e-04 -4.555222e-04 -4.555221e-04 -4.555222e-04 -4.555222e-04 -4.555222e-04 -4.555223e-04 -4.555223e-04 -4.555223e-04 -4.555224e-04 -4.555224e-04 -4.555224e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 
-4.580663e-04 -4.580663e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580665e-04 -4.580665e-04 -4.580666e-04 -4.580666e-04 -4.580666e-04 -4.580666e-04 -4.580667e-04 -4.580667e-04 -4.580667e-04 -4.580667e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580668e-04 -4.580667e-04 -4.580668e-04 -4.580667e-04 -4.580668e-04 -4.580667e-04 -4.580668e-04 -4.580667e-04 -4.580667e-04 -4.580666e-04 -4.580667e-04 -4.580666e-04 -4.580667e-04 -4.580666e-04 -4.580666e-04 -4.580666e-04 -4.580666e-04 -4.580665e-04 -4.580666e-04 -4.580665e-04 -4.580666e-04 -4.580665e-04 -4.580665e-04 -4.580664e-04 -4.580665e-04 -4.580664e-04 -4.580665e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580661e-04 -4.580660e-04 -4.580661e-04 -4.580660e-04 -4.580661e-04 -4.580660e-04 -4.580660e-04 -4.580660e-04 -4.580660e-04 -4.580659e-04 -4.580660e-04 -4.580659e-04 -4.580659e-04 -4.580659e-04 -4.580659e-04 -4.580658e-04 -4.580659e-04 -4.580658e-04 -4.580659e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580657e-04 -4.580658e-04 -4.580657e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580658e-04 -4.580659e-04 -4.580659e-04 -4.580659e-04 -4.580659e-04 -4.580660e-04 -4.580660e-04 -4.580660e-04 -4.580661e-04 -4.580661e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 
-4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604459e-04 -4.604459e-04 -4.604459e-04 -4.604460e-04 -4.604460e-04 -4.604460e-04 -4.604460e-04 -4.604461e-04 -4.604461e-04 -4.604461e-04 -4.604461e-04 -4.604462e-04 -4.604461e-04 -4.604462e-04 -4.604461e-04 -4.604462e-04 -4.604462e-04 -4.604462e-04 -4.604462e-04 -4.604462e-04 -4.604461e-04 -4.604462e-04 -4.604461e-04 -4.604462e-04 -4.604461e-04 -4.604462e-04 -4.604461e-04 -4.604461e-04 -4.604461e-04 -4.604461e-04 -4.604461e-04 -4.604461e-04 -4.604460e-04 -4.604461e-04 -4.604460e-04 -4.604460e-04 -4.604460e-04 -4.604460e-04 -4.604459e-04 -4.604460e-04 -4.604459e-04 -4.604460e-04 -4.604459e-04 -4.604459e-04 -4.604459e-04 -4.604459e-04 -4.604458e-04 -4.604459e-04 -4.604458e-04 -4.604459e-04 -4.604458e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604455e-04 -4.604455e-04 -4.604455e-04 -4.604454e-04 -4.604455e-04 -4.604454e-04 -4.604455e-04 -4.604454e-04 -4.604454e-04 -4.604453e-04 -4.604454e-04 -4.604453e-04 -4.604454e-04 -4.604453e-04 -4.604453e-04 -4.604453e-04 -4.604453e-04 -4.604452e-04 -4.604453e-04 -4.604452e-04 -4.604453e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604452e-04 -4.604453e-04 -4.604453e-04 -4.604453e-04 -4.604453e-04 -4.604454e-04 -4.604454e-04 -4.604454e-04 -4.604454e-04 -4.604455e-04 -4.604455e-04 -4.604455e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 
-4.626663e-04 -4.626664e-04 -4.626664e-04 -4.626665e-04 -4.626665e-04 -4.626665e-04 -4.626665e-04 -4.626666e-04 -4.626666e-04 -4.626667e-04 -4.626667e-04 -4.626667e-04 -4.626667e-04 -4.626668e-04 -4.626667e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626669e-04 -4.626668e-04 -4.626669e-04 -4.626668e-04 -4.626669e-04 -4.626668e-04 -4.626669e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626668e-04 -4.626667e-04 -4.626668e-04 -4.626667e-04 -4.626668e-04 -4.626667e-04 -4.626667e-04 -4.626667e-04 -4.626667e-04 -4.626666e-04 -4.626667e-04 -4.626666e-04 -4.626667e-04 -4.626666e-04 -4.626666e-04 -4.626666e-04 -4.626666e-04 -4.626665e-04 -4.626666e-04 -4.626665e-04 -4.626666e-04 -4.626665e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626662e-04 -4.626662e-04 -4.626662e-04 -4.626661e-04 -4.626662e-04 -4.626661e-04 -4.626662e-04 -4.626661e-04 -4.626661e-04 -4.626661e-04 -4.626661e-04 -4.626660e-04 -4.626661e-04 -4.626660e-04 -4.626660e-04 -4.626660e-04 -4.626660e-04 -4.626660e-04 -4.626660e-04 -4.626659e-04 -4.626660e-04 -4.626659e-04 -4.626660e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626659e-04 -4.626660e-04 -4.626659e-04 -4.626660e-04 -4.626660e-04 -4.626660e-04 -4.626660e-04 -4.626661e-04 -4.626661e-04 -4.626661e-04 -4.626662e-04 -4.626662e-04 -4.626662e-04 -4.626663e-04 -4.626663e-04 
-4.647335e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647337e-04 -4.647337e-04 -4.647337e-04 -4.647338e-04 -4.647338e-04 -4.647338e-04 -4.647339e-04 -4.647338e-04 -4.647339e-04 -4.647339e-04 -4.647339e-04 -4.647339e-04 -4.647340e-04 -4.647339e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647340e-04 -4.647339e-04 -4.647340e-04 -4.647339e-04 -4.647340e-04 -4.647339e-04 -4.647340e-04 -4.647339e-04 -4.647339e-04 -4.647339e-04 -4.647339e-04 -4.647338e-04 -4.647339e-04 -4.647338e-04 -4.647339e-04 -4.647338e-04 -4.647338e-04 -4.647338e-04 -4.647338e-04 -4.647337e-04 -4.647338e-04 -4.647337e-04 -4.647338e-04 -4.647337e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647334e-04 -4.647333e-04 -4.647334e-04 -4.647333e-04 -4.647334e-04 -4.647333e-04 -4.647333e-04 -4.647333e-04 -4.647333e-04 -4.647332e-04 -4.647333e-04 -4.647332e-04 -4.647333e-04 -4.647332e-04 -4.647332e-04 -4.647332e-04 -4.647332e-04 -4.647331e-04 -4.647332e-04 -4.647331e-04 -4.647332e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647331e-04 -4.647332e-04 -4.647332e-04 -4.647332e-04 -4.647332e-04 -4.647332e-04 -4.647333e-04 -4.647333e-04 -4.647333e-04 -4.647333e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647335e-04 -4.647335e-04 
-4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666523e-04 -4.666523e-04 -4.666523e-04 -4.666524e-04 -4.666524e-04 -4.666524e-04 -4.666524e-04 -4.666524e-04 -4.666524e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666526e-04 -4.666525e-04 -4.666526e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666525e-04 -4.666524e-04 -4.666525e-04 -4.666524e-04 -4.666525e-04 -4.666524e-04 -4.666525e-04 -4.666524e-04 -4.666524e-04 -4.666524e-04 -4.666524e-04 -4.666523e-04 -4.666524e-04 -4.666523e-04 -4.666524e-04 -4.666523e-04 -4.666523e-04 -4.666522e-04 -4.666523e-04 -4.666522e-04 -4.666523e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666519e-04 -4.666519e-04 -4.666519e-04 -4.666518e-04 -4.666519e-04 -4.666518e-04 -4.666519e-04 -4.666518e-04 -4.666518e-04 -4.666518e-04 -4.666518e-04 -4.666517e-04 -4.666518e-04 -4.666517e-04 -4.666518e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666516e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666517e-04 -4.666518e-04 -4.666518e-04 -4.666518e-04 -4.666518e-04 -4.666519e-04 -4.666519e-04 -4.666519e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 
-4.684265e-04 -4.684265e-04 -4.684266e-04 -4.684266e-04 -4.684266e-04 -4.684266e-04 -4.684267e-04 -4.684267e-04 -4.684267e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684270e-04 -4.684269e-04 -4.684270e-04 -4.684269e-04 -4.684270e-04 -4.684269e-04 -4.684270e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684269e-04 -4.684268e-04 -4.684269e-04 -4.684268e-04 -4.684269e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684268e-04 -4.684267e-04 -4.684268e-04 -4.684267e-04 -4.684268e-04 -4.684267e-04 -4.684267e-04 -4.684267e-04 -4.684267e-04 -4.684266e-04 -4.684267e-04 -4.684266e-04 -4.684266e-04 -4.684266e-04 -4.684266e-04 -4.684265e-04 -4.684266e-04 -4.684265e-04 -4.684266e-04 -4.684265e-04 -4.684265e-04 -4.684265e-04 -4.684265e-04 -4.684264e-04 -4.684265e-04 -4.684264e-04 -4.684265e-04 -4.684264e-04 -4.684264e-04 -4.684264e-04 -4.684264e-04 -4.684263e-04 -4.684264e-04 -4.684263e-04 -4.684264e-04 -4.684263e-04 -4.684263e-04 -4.684263e-04 -4.684263e-04 -4.684262e-04 -4.684263e-04 -4.684262e-04 -4.684263e-04 -4.684262e-04 -4.684262e-04 -4.684262e-04 -4.684262e-04 -4.684261e-04 -4.684262e-04 -4.684261e-04 -4.684262e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684261e-04 -4.684262e-04 -4.684261e-04 -4.684262e-04 -4.684262e-04 -4.684262e-04 -4.684262e-04 -4.684263e-04 -4.684263e-04 -4.684263e-04 -4.684263e-04 -4.684263e-04 -4.684264e-04 -4.684264e-04 -4.684264e-04 -4.684264e-04 -4.684265e-04 
-4.700610e-04 -4.700610e-04 -4.700611e-04 -4.700611e-04 -4.700611e-04 -4.700611e-04 -4.700612e-04 -4.700612e-04 -4.700612e-04 -4.700613e-04 -4.700613e-04 -4.700613e-04 -4.700613e-04 -4.700613e-04 -4.700613e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700614e-04 -4.700613e-04 -4.700614e-04 -4.700613e-04 -4.700614e-04 -4.700613e-04 -4.700613e-04 -4.700613e-04 -4.700613e-04 -4.700612e-04 -4.700613e-04 -4.700612e-04 -4.700613e-04 -4.700612e-04 -4.700612e-04 -4.700612e-04 -4.700612e-04 -4.700611e-04 -4.700612e-04 -4.700611e-04 -4.700612e-04 -4.700611e-04 -4.700611e-04 -4.700611e-04 -4.700611e-04 -4.700610e-04 -4.700611e-04 -4.700610e-04 -4.700611e-04 -4.700610e-04 -4.700610e-04 -4.700610e-04 -4.700610e-04 -4.700609e-04 -4.700610e-04 -4.700609e-04 -4.700610e-04 -4.700609e-04 -4.700609e-04 -4.700609e-04 -4.700609e-04 -4.700608e-04 -4.700609e-04 -4.700608e-04 -4.700609e-04 -4.700608e-04 -4.700608e-04 -4.700608e-04 -4.700608e-04 -4.700607e-04 -4.700608e-04 -4.700607e-04 -4.700608e-04 -4.700607e-04 -4.700607e-04 -4.700607e-04 -4.700607e-04 -4.700606e-04 -4.700607e-04 -4.700606e-04 -4.700607e-04 -4.700606e-04 -4.700607e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700606e-04 -4.700607e-04 -4.700606e-04 -4.700607e-04 -4.700607e-04 -4.700607e-04 -4.700607e-04 -4.700607e-04 -4.700608e-04 -4.700608e-04 -4.700608e-04 -4.700608e-04 -4.700609e-04 -4.700609e-04 -4.700609e-04 -4.700609e-04 -4.700610e-04 
