3.950901e-06 9.661135e-06 1.378180e-05 1.665205e-05 1.833737e-05 1.902324e-05 1.893744e-05 1.830148e-05 1.730602e-05 1.610234e-05 1.480316e-05 1.348783e-05 1.220904e-05 1.099932e-05 9.876654e-06 8.848906e-06 7.917263e-06 7.078688e-06 6.327664e-06 5.657393e-06 5.060582e-06 4.529941e-06 4.058492e-06 3.639732e-06 3.267713e-06 2.937066e-06 2.642988e-06 2.381212e-06 2.147963e-06 1.939912e-06 1.754130e-06 1.588041e-06 1.439387e-06 1.306181e-06 1.186680e-06 1.079352e-06 9.828509e-07 8.959908e-07 8.177279e-07 7.471420e-07 6.834207e-07 6.258462e-07 5.737837e-07 5.266708e-07 4.840094e-07 4.453572e-07 4.103213e-07 3.785528e-07 3.497410e-07 3.236095e-07 2.999120e-07 2.784291e-07 2.589654e-07 2.413467e-07 2.254179e-07 2.110412e-07 1.980937e-07 1.864669e-07 1.760644e-07 1.668016e-07 1.586040e-07 1.514068e-07 1.451541e-07 1.397981e-07 1.352988e-07 1.316234e-07 1.287460e-07 1.266475e-07 1.253154e-07 1.247432e-07 1.249314e-07 1.258863e-07 1.276212e-07 1.301562e-07 1.335182e-07 1.377419e-07 1.428696e-07 1.489526e-07 1.560510e-07 1.642355e-07 1.735875e-07 1.842008e-07 1.961830e-07 2.096567e-07 2.247614e-07 2.416560e-07 2.605205e-07 2.815596e-07 3.050051e-07 3.311205e-07 3.602044e-07 3.925960e-07 4.286808e-07 4.688971e-07 5.137432e-07 5.637868e-07 6.196748e-07 6.821443e-07 7.520363e-07 8.303104e-07 9.180614e-07 1.016538e-06 1.127162e-06 1.251553e-06 1.391549e-06 1.549226e-06 1.726923e-06 1.927252e-06 2.153101e-06 2.407619e-06 2.694166e-06 3.016222e-06 3.377221e-06 3.780273e-06 4.227747e-06 4.720627e-06 5.257589e-06 5.833689e-06 6.438591e-06 7.054241e-06 7.651996e-06 8.189375e-06 8.606847e-06 8.825645e-06 8.748295e-06 8.264574e-06 7.266644e-06 5.677419e-06 3.553888e-06 
3.005209e-06 7.427479e-06 1.077207e-05 1.326261e-05 1.489501e-05 1.575945e-05 1.599247e-05 1.574223e-05 1.514712e-05 1.432512e-05 1.337044e-05 1.235438e-05 1.132834e-05 1.032748e-05 9.374445e-06 8.482518e-06 7.658293e-06 6.903728e-06 6.217709e-06 5.597187e-06 5.037993e-06 4.535400e-06 4.084500e-06 3.680450e-06 3.318625e-06 2.994702e-06 2.704700e-06 2.444997e-06 2.212322e-06 2.003739e-06 1.816622e-06 1.648632e-06 1.497689e-06 1.361947e-06 1.239767e-06 1.129697e-06 1.030449e-06 9.408820e-07 8.599825e-07 7.868527e-07 7.206951e-07 6.608014e-07 6.065419e-07 5.573566e-07 5.127469e-07 4.722686e-07 4.355258e-07 4.021656e-07 3.718728e-07 3.443662e-07 3.193945e-07 2.967333e-07 2.761823e-07 2.575625e-07 2.407144e-07 2.254955e-07 2.117792e-07 1.994529e-07 1.884170e-07 1.785833e-07 1.698745e-07 1.622232e-07 1.555710e-07 1.498681e-07 1.450726e-07 1.411501e-07 1.380735e-07 1.358226e-07 1.343840e-07 1.337509e-07 1.339230e-07 1.349070e-07 1.367162e-07 1.393709e-07 1.428986e-07 1.473349e-07 1.527231e-07 1.591155e-07 1.665737e-07 1.751697e-07 1.849866e-07 1.961198e-07 2.086786e-07 2.227872e-07 2.385867e-07 2.562370e-07 2.759193e-07 2.978383e-07 3.222255e-07 3.493423e-07 3.794845e-07 4.129858e-07 4.502237e-07 4.916247e-07 5.376711e-07 5.889082e-07 6.459525e-07 7.095012e-07 7.803420e-07 8.593645e-07 9.475723e-07 1.046095e-06 1.156203e-06 1.279316e-06 1.417018e-06 1.571060e-06 1.743367e-06 1.936022e-06 2.151247e-06 2.391353e-06 2.658657e-06 2.955354e-06 3.283308e-06 3.643760e-06 4.036895e-06 4.461244e-06 4.912872e-06 5.384304e-06 5.863174e-06 6.330594e-06 6.759345e-06 7.112116e-06 7.340243e-06 7.383726e-06 7.173730e-06 6.639152e-06 5.719065e-06 4.382260e-06 2.698327e-06 
2.339678e-06 5.824397e-06 8.553084e-06 1.068861e-05 1.219907e-05 1.312215e-05 1.353689e-05 1.354014e-05 1.322997e-05 1.269578e-05 1.201342e-05 1.124384e-05 1.043382e-05 9.617751e-06 8.819812e-06 8.056082e-06 7.336480e-06 6.666372e-06 6.047869e-06 5.480828e-06 4.963615e-06 4.493666e-06 4.067883e-06 3.682923e-06 3.335389e-06 3.021955e-06 2.739450e-06 2.484898e-06 2.255549e-06 2.048881e-06 1.862599e-06 1.694625e-06 1.543086e-06 1.406299e-06 1.282753e-06 1.171095e-06 1.070117e-06 9.787371e-07 8.959885e-07 8.210083e-07 7.530255e-07 6.913515e-07 6.353705e-07 5.845324e-07 5.383452e-07 4.963688e-07 4.582093e-07 4.235142e-07 3.919678e-07 3.632875e-07 3.372202e-07 3.135390e-07 2.920409e-07 2.725443e-07 2.548867e-07 2.389229e-07 2.245234e-07 2.115731e-07 1.999697e-07 1.896227e-07 1.804527e-07 1.723900e-07 1.653747e-07 1.593550e-07 1.542877e-07 1.501371e-07 1.468750e-07 1.444803e-07 1.429387e-07 1.422431e-07 1.423928e-07 1.433941e-07 1.452603e-07 1.480118e-07 1.516766e-07 1.562902e-07 1.618967e-07 1.685487e-07 1.763084e-07 1.852486e-07 1.954527e-07 2.070168e-07 2.200502e-07 2.346774e-07 2.510390e-07 2.692942e-07 2.896224e-07 3.122259e-07 3.373323e-07 3.651978e-07 3.961105e-07 4.303941e-07 4.684124e-07 5.105741e-07 5.573379e-07 6.092189e-07 6.667943e-07 7.307110e-07 8.016927e-07 8.805472e-07 9.681745e-07 1.065574e-06 1.173849e-06 1.294213e-06 1.427989e-06 1.576604e-06 1.741577e-06 1.924492e-06 2.126957e-06 2.350533e-06 2.596636e-06 2.866383e-06 3.160386e-06 3.478457e-06 3.819214e-06 4.179561e-06 4.554026e-06 4.933936e-06 5.306460e-06 5.653553e-06 5.950937e-06 6.167346e-06 6.264397e-06 6.197673e-06 5.919738e-06 5.385939e-06 4.563671e-06 3.445066e-06 2.097041e-06 
1.856612e-06 4.645419e-06 6.887224e-06 8.709716e-06 1.007291e-05 1.098669e-05 1.149464e-05 1.165869e-05 1.154708e-05 1.122610e-05 1.075521e-05 1.018480e-05 9.555582e-06 8.899231e-06 8.239426e-06 7.593181e-06 6.972146e-06 6.383799e-06 5.832454e-06 5.320101e-06 4.847067e-06 4.412532e-06 4.014919e-06 3.652182e-06 3.322018e-06 3.022017e-06 2.749763e-06 2.502907e-06 2.279209e-06 2.076563e-06 1.893013e-06 1.726757e-06 1.576142e-06 1.439665e-06 1.315958e-06 1.203785e-06 1.102027e-06 1.009677e-06 9.258265e-07 8.496583e-07 7.804376e-07 7.175037e-07 6.602629e-07 6.081816e-07 5.607804e-07 5.176284e-07 4.783386e-07 4.425631e-07 4.099894e-07 3.803365e-07 3.533522e-07 3.288097e-07 3.065056e-07 2.862573e-07 2.679013e-07 2.512908e-07 2.362951e-07 2.227973e-07 2.106937e-07 1.998922e-07 1.903118e-07 1.818817e-07 1.745403e-07 1.682348e-07 1.629208e-07 1.585616e-07 1.551282e-07 1.525986e-07 1.509581e-07 1.501987e-07 1.503194e-07 1.513264e-07 1.532326e-07 1.560582e-07 1.598310e-07 1.645867e-07 1.703691e-07 1.772308e-07 1.852341e-07 1.944511e-07 2.049651e-07 2.168716e-07 2.302788e-07 2.453096e-07 2.621029e-07 2.808148e-07 3.016211e-07 3.247190e-07 3.503295e-07 3.787001e-07 4.101077e-07 4.448619e-07 4.833081e-07 5.258321e-07 5.728636e-07 6.248807e-07 6.824152e-07 7.460563e-07 8.164562e-07 8.943339e-07 9.804788e-07 1.075753e-06 1.181093e-06 1.297503e-06 1.426052e-06 1.567857e-06 1.724060e-06 1.895791e-06 2.084114e-06 2.289947e-06 2.513958e-06 2.756407e-06 3.016950e-06 3.294372e-06 3.586249e-06 3.888520e-06 4.194979e-06 4.496682e-06 4.781314e-06 5.032570e-06 5.229683e-06 5.347283e-06 5.355864e-06 5.223234e-06 4.917359e-06 4.410980e-06 3.688121e-06 2.752024e-06 1.661473e-06 
1.496930e-06 3.759515e-06 5.615430e-06 7.169658e-06 8.382881e-06 9.251049e-06 9.796314e-06 1.005733e-05 1.008081e-05 9.915116e-06 9.605980e-06 9.194021e-06 8.713632e-06 8.192810e-06 7.653554e-06 7.112568e-06 6.582085e-06 6.070690e-06 5.584072e-06 5.125684e-06 4.697294e-06 4.299430e-06 3.931737e-06 3.593252e-06 3.282614e-06 2.998220e-06 2.738341e-06 2.501205e-06 2.285056e-06 2.088193e-06 1.908992e-06 1.745926e-06 1.597572e-06 1.462611e-06 1.339828e-06 1.228113e-06 1.126448e-06 1.033908e-06 9.496525e-07 8.729188e-07 8.030155e-07 7.393171e-07 6.812582e-07 6.283276e-07 5.800635e-07 5.360492e-07 4.959083e-07 4.593015e-07 4.259224e-07 3.954949e-07 3.677701e-07 3.425237e-07 3.195537e-07 2.986786e-07 2.797349e-07 2.625763e-07 2.470714e-07 2.331032e-07 2.205670e-07 2.093702e-07 1.994310e-07 1.906777e-07 1.830479e-07 1.764880e-07 1.709529e-07 1.664052e-07 1.628150e-07 1.601599e-07 1.584245e-07 1.576004e-07 1.576862e-07 1.586874e-07 1.606166e-07 1.634937e-07 1.673461e-07 1.722088e-07 1.781253e-07 1.851475e-07 1.933368e-07 2.027646e-07 2.135126e-07 2.256747e-07 2.393570e-07 2.546796e-07 2.717778e-07 2.908034e-07 3.119262e-07 3.353362e-07 3.612455e-07 3.898902e-07 4.215331e-07 4.564659e-07 4.950124e-07 5.375314e-07 5.844191e-07 6.361129e-07 6.930938e-07 7.558896e-07 8.250767e-07 9.012817e-07 9.851817e-07 1.077502e-06 1.179014e-06 1.290523e-06 1.412858e-06 1.546851e-06 1.693304e-06 1.852948e-06 2.026386e-06 2.214006e-06 2.415879e-06 2.631612e-06 2.860175e-06 3.099665e-06 3.347034e-06 3.597760e-06 3.845470e-06 4.081546e-06 4.294738e-06 4.470856e-06 4.592650e-06 4.640010e-06 4.590680e-06 4.421718e-06 4.111891e-06 3.645139e-06 3.014980e-06 2.229338e-06 1.337798e-06 
1.223324e-06 3.081162e-06 4.629425e-06 5.956923e-06 7.028426e-06 7.833535e-06 8.381751e-06 8.696449e-06 8.809106e-06 8.754538e-06 8.567394e-06 8.279845e-06 7.920285e-06 7.512778e-06 7.077031e-06 6.628682e-06 6.179765e-06 5.739237e-06 5.313516e-06 4.906972e-06 4.522367e-06 4.161220e-06 3.824122e-06 3.510980e-06 3.221214e-06 2.953911e-06 2.707946e-06 2.482067e-06 2.274959e-06 2.085299e-06 1.911782e-06 1.753149e-06 1.608201e-06 1.475804e-06 1.354903e-06 1.244514e-06 1.143727e-06 1.051708e-06 9.676875e-07 8.909638e-07 8.208952e-07 7.568969e-07 6.984365e-07 6.450301e-07 5.962381e-07 5.516614e-07 5.109382e-07 4.737407e-07 4.397717e-07 4.087625e-07 3.804697e-07 3.546735e-07 3.311754e-07 3.097962e-07 2.903745e-07 2.727652e-07 2.568378e-07 2.424756e-07 2.295743e-07 2.180414e-07 2.077949e-07 1.987628e-07 1.908825e-07 1.840999e-07 1.783695e-07 1.736534e-07 1.699213e-07 1.671503e-07 1.653246e-07 1.644352e-07 1.644802e-07 1.654646e-07 1.674005e-07 1.703070e-07 1.742109e-07 1.791465e-07 1.851562e-07 1.922908e-07 2.006104e-07 2.101843e-07 2.210927e-07 2.334264e-07 2.472886e-07 2.627955e-07 2.800773e-07 2.992798e-07 3.205657e-07 3.441158e-07 3.701311e-07 3.988341e-07 4.304711e-07 4.653137e-07 5.036612e-07 5.458424e-07 5.922175e-07 6.431800e-07 6.991582e-07 7.606159e-07 8.280527e-07 9.020031e-07 9.830336e-07 1.071738e-06 1.168731e-06 1.274631e-06 1.390051e-06 1.515566e-06 1.651685e-06 1.798801e-06 1.957134e-06 2.126654e-06 2.306975e-06 2.497237e-06 2.695943e-06 2.900780e-06 3.108399e-06 3.314173e-06 3.511937e-06 3.693746e-06 3.849666e-06 3.967677e-06 4.033755e-06 4.032231e-06 3.946566e-06 3.760641e-06 3.460659e-06 3.037640e-06 2.490338e-06 1.828104e-06 1.092020e-06 
1.011370e-06 2.553055e-06 3.854213e-06 4.991229e-06 5.933896e-06 6.669525e-06 7.200357e-06 7.539871e-06 7.708916e-06 7.732262e-06 7.635853e-06 7.444822e-06 7.182216e-06 6.868297e-06 6.520262e-06 6.152276e-06 5.775677e-06 5.399291e-06 5.029785e-06 4.672018e-06 4.329378e-06 4.004072e-06 3.697387e-06 3.409903e-06 3.141668e-06 2.892343e-06 2.661314e-06 2.447781e-06 2.250828e-06 2.069472e-06 1.902705e-06 1.749520e-06 1.608931e-06 1.479991e-06 1.361796e-06 1.253491e-06 1.154279e-06 1.063415e-06 9.802067e-07 9.040169e-07 8.342575e-07 7.703883e-07 7.119141e-07 6.583816e-07 6.093768e-07 5.645216e-07 5.234717e-07 4.859132e-07 4.515610e-07 4.201555e-07 3.914613e-07 3.652648e-07 3.413725e-07 3.196093e-07 2.998167e-07 2.818522e-07 2.655873e-07 2.509066e-07 2.377069e-07 2.258965e-07 2.153937e-07 2.061270e-07 1.980337e-07 1.910600e-07 1.851601e-07 1.802959e-07 1.764370e-07 1.735600e-07 1.716487e-07 1.706938e-07 1.706927e-07 1.716498e-07 1.735766e-07 1.764913e-07 1.804198e-07 1.853952e-07 1.914585e-07 1.986591e-07 2.070549e-07 2.167133e-07 2.277112e-07 2.401363e-07 2.540877e-07 2.696766e-07 2.870272e-07 3.062781e-07 3.275833e-07 3.511131e-07 3.770558e-07 4.056188e-07 4.370298e-07 4.715387e-07 5.094183e-07 5.509659e-07 5.965039e-07 6.463809e-07 7.009715e-07 7.606757e-07 8.259177e-07 8.971423e-07 9.748109e-07 1.059394e-06 1.151360e-06 1.251162e-06 1.359218e-06 1.475883e-06 1.601415e-06 1.735933e-06 1.879354e-06 2.031324e-06 2.191131e-06 2.357596e-06 2.528942e-06 2.702656e-06 2.875320e-06 3.042443e-06 3.198297e-06 3.335779e-06 3.446334e-06 3.519977e-06 3.545488e-06 3.510824e-06 3.403841e-06 3.213364e-06 2.930639e-06 2.551088e-06 2.076201e-06 1.515206e-06 9.019122e-07 
8.445730e-07 2.135868e-06 3.236953e-06 4.214179e-06 5.042223e-06 5.708187e-06 6.210318e-06 6.555775e-06 6.758078e-06 6.834646e-06 6.804715e-06 6.687708e-06 6.502096e-06 6.264667e-06 5.990144e-06 5.691049e-06 5.377748e-06 5.058608e-06 4.740204e-06 4.427566e-06 4.124418e-06 3.833405e-06 3.556298e-06 3.294173e-06 3.047565e-06 2.816595e-06 2.601073e-06 2.400585e-06 2.214557e-06 2.042312e-06 1.883108e-06 1.736171e-06 1.600716e-06 1.475968e-06 1.361172e-06 1.255602e-06 1.158566e-06 1.069413e-06 9.875287e-07 9.123419e-07 8.433204e-07 7.799711e-07 7.218385e-07 6.685028e-07 6.195780e-07 5.747095e-07 5.335727e-07 4.958703e-07 4.613306e-07 4.297056e-07 4.007694e-07 3.743160e-07 3.501585e-07 3.281269e-07 3.080673e-07 2.898404e-07 2.733208e-07 2.583952e-07 2.449623e-07 2.329316e-07 2.222228e-07 2.127649e-07 2.044959e-07 1.973623e-07 1.913185e-07 1.863266e-07 1.823559e-07 1.793829e-07 1.773912e-07 1.763708e-07 1.763187e-07 1.772388e-07 1.791415e-07 1.820442e-07 1.859714e-07 1.909550e-07 1.970342e-07 2.042565e-07 2.126773e-07 2.223611e-07 2.333816e-07 2.458223e-07 2.597775e-07 2.753524e-07 2.926647e-07 3.118446e-07 3.330363e-07 3.563986e-07 3.821058e-07 4.103489e-07 4.413363e-07 4.752946e-07 5.124693e-07 5.531254e-07 5.975471e-07 6.460381e-07 6.989199e-07 7.565307e-07 8.192221e-07 8.873544e-07 9.612910e-07 1.041389e-06 1.127987e-06 1.221391e-06 1.321851e-06 1.429537e-06 1.544503e-06 1.666645e-06 1.795652e-06 1.930936e-06 2.071562e-06 2.216156e-06 2.362806e-06 2.508950e-06 2.651263e-06 2.785541e-06 2.906612e-06 3.008268e-06 3.083275e-06 3.123465e-06 3.119972e-06 3.063638e-06 2.945637e-06 2.758332e-06 2.496347e-06 2.157787e-06 1.745442e-06 1.267742e-06 7.525040e-07 
7.115009e-07 1.802016e-06 2.739792e-06 3.582832e-06 4.310138e-06 4.909604e-06 5.377433e-06 5.716820e-06 5.936272e-06 6.047891e-06 6.065810e-06 6.004912e-06 5.879848e-06 5.704363e-06 5.490873e-06 5.250250e-06 4.991763e-06 4.723123e-06 4.450592e-06 4.179141e-06 3.912611e-06 3.653884e-06 3.405040e-06 3.167504e-06 2.942172e-06 2.729520e-06 2.529700e-06 2.342615e-06 2.167984e-06 2.005393e-06 1.854336e-06 1.714247e-06 1.584526e-06 1.464558e-06 1.353729e-06 1.251433e-06 1.157084e-06 1.070120e-06 9.900056e-07 9.162345e-07 8.483317e-07 7.858527e-07 7.283831e-07 6.755382e-07 6.269619e-07 5.823249e-07 5.413240e-07 5.036799e-07 4.691364e-07 4.374584e-07 4.084307e-07 3.818566e-07 3.575567e-07 3.353674e-07 3.151403e-07 2.967405e-07 2.800460e-07 2.649468e-07 2.513439e-07 2.391488e-07 2.282828e-07 2.186761e-07 2.102678e-07 2.030050e-07 1.968426e-07 1.917430e-07 1.876755e-07 1.846167e-07 1.825498e-07 1.814645e-07 1.813573e-07 1.822312e-07 1.840958e-07 1.869674e-07 1.908690e-07 1.958309e-07 2.018905e-07 2.090926e-07 2.174901e-07 2.271440e-07 2.381243e-07 2.505097e-07 2.643892e-07 2.798616e-07 2.970367e-07 3.160362e-07 3.369934e-07 3.600547e-07 3.853801e-07 4.131432e-07 4.435324e-07 4.767505e-07 5.130156e-07 5.525602e-07 5.956310e-07 6.424876e-07 6.934008e-07 7.486498e-07 8.085180e-07 8.732880e-07 9.432337e-07 1.018611e-06 1.099645e-06 1.186513e-06 1.279327e-06 1.378102e-06 1.482731e-06 1.592942e-06 1.708253e-06 1.827920e-06 1.950870e-06 2.075632e-06 2.200263e-06 2.322262e-06 2.438498e-06 2.545141e-06 2.637614e-06 2.710588e-06 2.758030e-06 2.773337e-06 2.749570e-06 2.679827e-06 2.557758e-06 2.378228e-06 2.138101e-06 1.837070e-06 1.478421e-06 1.069560e-06 6.334409e-07 
6.040467e-07 1.531766e-06 2.335191e-06 3.065250e-06 3.704621e-06 4.242396e-06 4.673886e-06 4.999848e-06 5.225402e-06 5.358827e-06 5.410422e-06 5.391502e-06 5.313597e-06 5.187852e-06 5.024618e-06 4.833204e-06 4.621755e-06 4.397233e-06 4.165451e-06 3.931164e-06 3.698172e-06 3.469441e-06 3.247222e-06 3.033163e-06 2.828412e-06 2.633712e-06 2.449479e-06 2.275872e-06 2.112851e-06 1.960225e-06 1.817693e-06 1.684873e-06 1.561328e-06 1.446592e-06 1.340177e-06 1.241592e-06 1.150352e-06 1.065978e-06 9.880127e-07 9.160136e-07 8.495622e-07 7.882625e-07 7.317420e-07 6.796520e-07 6.316670e-07 5.874845e-07 5.468235e-07 5.094244e-07 4.750474e-07 4.434713e-07 4.144931e-07 3.879263e-07 3.636000e-07 3.413580e-07 3.210580e-07 3.025703e-07 2.857774e-07 2.705728e-07 2.568607e-07 2.445550e-07 2.335790e-07 2.238648e-07 2.153525e-07 2.079904e-07 2.017341e-07 1.965464e-07 1.923971e-07 1.892626e-07 1.871261e-07 1.859769e-07 1.858109e-07 1.866305e-07 1.884440e-07 1.912667e-07 1.951201e-07 2.000324e-07 2.060389e-07 2.131819e-07 2.215111e-07 2.310838e-07 2.419657e-07 2.542307e-07 2.679614e-07 2.832500e-07 3.001984e-07 3.189183e-07 3.395324e-07 3.621741e-07 3.869882e-07 4.141311e-07 4.437706e-07 4.760863e-07 5.112687e-07 5.495188e-07 5.910470e-07 6.360709e-07 6.848132e-07 7.374982e-07 7.943469e-07 8.555712e-07 9.213655e-07 9.918970e-07 1.067293e-06 1.147624e-06 1.232885e-06 1.322973e-06 1.417654e-06 1.516534e-06 1.619015e-06 1.724254e-06 1.831110e-06 1.938088e-06 2.043288e-06 2.144343e-06 2.238376e-06 2.321963e-06 2.391121e-06 2.441335e-06 2.467631e-06 2.464716e-06 2.427206e-06 2.349938e-06 2.228392e-06 2.059187e-06 1.840653e-06 1.573386e-06 1.260732e-06 9.090573e-07 5.373964e-07 
5.163470e-07 1.310745e-06 2.002814e-06 2.637420e-06 3.200289e-06 3.681824e-06 4.077099e-06 4.385424e-06 4.609648e-06 4.755327e-06 4.829898e-06 4.841905e-06 4.800360e-06 4.714231e-06 4.592070e-06 4.441759e-06 4.270363e-06 4.084067e-06 3.888163e-06 3.687092e-06 3.484503e-06 3.283334e-06 3.085898e-06 2.893967e-06 2.708853e-06 2.531486e-06 2.362480e-06 2.202194e-06 2.050781e-06 1.908236e-06 1.774429e-06 1.649136e-06 1.532068e-06 1.422887e-06 1.321224e-06 1.226692e-06 1.138895e-06 1.057441e-06 9.819397e-07 9.120136e-07 8.472985e-07 7.874460e-07 7.321253e-07 6.810236e-07 6.338466e-07 5.903188e-07 5.501826e-07 5.131985e-07 4.791438e-07 4.478126e-07 4.190145e-07 3.925739e-07 3.683295e-07 3.461332e-07 3.258494e-07 3.073543e-07 2.905353e-07 2.752903e-07 2.615269e-07 2.491620e-07 2.381214e-07 2.283391e-07 2.197570e-07 2.123245e-07 2.059983e-07 2.007418e-07 1.965252e-07 1.933252e-07 1.911247e-07 1.899130e-07 1.896854e-07 1.904432e-07 1.921940e-07 1.949515e-07 1.987357e-07 2.035728e-07 2.094955e-07 2.165435e-07 2.247629e-07 2.342074e-07 2.449378e-07 2.570227e-07 2.705386e-07 2.855703e-07 3.022113e-07 3.205636e-07 3.407385e-07 3.628564e-07 3.870470e-07 4.134491e-07 4.422107e-07 4.734881e-07 5.074455e-07 5.442535e-07 5.840879e-07 6.271271e-07 6.735494e-07 7.235286e-07 7.772295e-07 8.348010e-07 8.963684e-07 9.620226e-07 1.031809e-06 1.105709e-06 1.183628e-06 1.265368e-06 1.350605e-06 1.438857e-06 1.529458e-06 1.621512e-06 1.713861e-06 1.805041e-06 1.893243e-06 1.976279e-06 2.051553e-06 2.116049e-06 2.166346e-06 2.198658e-06 2.208918e-06 2.192918e-06 2.146507e-06 2.065852e-06 1.947772e-06 1.790109e-06 1.592136e-06 1.354929e-06 1.081665e-06 7.777592e-07 4.590805e-07 
4.440856e-07 1.128318e-06 1.727439e-06 2.281086e-06 2.777485e-06 3.208307e-06 3.568753e-06 3.857318e-06 4.075349e-06 4.226476e-06 4.316009e-06 4.350361e-06 4.336533e-06 4.281699e-06 4.192869e-06 4.076661e-06 3.939139e-06 3.785728e-06 3.621174e-06 3.449550e-06 3.274282e-06 3.098203e-06 2.923606e-06 2.752309e-06 2.585716e-06 2.424880e-06 2.270554e-06 2.123247e-06 1.983264e-06 1.850749e-06 1.725714e-06 1.608071e-06 1.497654e-06 1.394240e-06 1.297565e-06 1.207335e-06 1.123242e-06 1.044964e-06 9.721826e-07 9.045774e-07 8.418371e-07 7.836595e-07 7.297541e-07 6.798436e-07 6.336649e-07 5.909692e-07 5.515228e-07 5.151065e-07 4.815155e-07 4.505593e-07 4.220608e-07 3.958560e-07 3.717937e-07 3.497344e-07 3.295498e-07 3.111226e-07 2.943456e-07 2.791214e-07 2.653615e-07 2.529862e-07 2.419240e-07 2.321113e-07 2.234920e-07 2.160169e-07 2.096438e-07 2.043371e-07 2.000676e-07 1.968121e-07 1.945537e-07 1.932813e-07 1.929896e-07 1.936793e-07 1.953569e-07 1.980345e-07 2.017305e-07 2.064689e-07 2.122799e-07 2.192001e-07 2.272723e-07 2.365458e-07 2.470768e-07 2.589282e-07 2.721702e-07 2.868800e-07 3.031426e-07 3.210501e-07 3.407024e-07 3.622069e-07 3.856784e-07 4.112386e-07 4.390160e-07 4.691448e-07 5.017637e-07 5.370150e-07 5.750422e-07 6.159874e-07 6.599882e-07 7.071735e-07 7.576580e-07 8.115358e-07 8.688726e-07 9.296956e-07 9.939820e-07 1.061645e-06 1.132517e-06 1.206332e-06 1.282702e-06 1.361093e-06 1.440799e-06 1.520914e-06 1.600299e-06 1.677557e-06 1.751002e-06 1.818644e-06 1.878175e-06 1.926972e-06 1.962125e-06 1.980484e-06 1.978750e-06 1.953596e-06 1.901840e-06 1.820661e-06 1.707850e-06 1.562095e-06 1.383262e-06 1.172649e-06 9.331632e-07 6.693778e-07 3.946048e-07 
3.840350e-07 9.764944e-07 1.497523e-06 1.982225e-06 2.420865e-06 2.806274e-06 3.133964e-06 3.402016e-06 3.610802e-06 3.762597e-06 3.861144e-06 3.911220e-06 3.918240e-06 3.887908e-06 3.825940e-06 3.737851e-06 3.628803e-06 3.503506e-06 3.366166e-06 3.220465e-06 3.069568e-06 2.916145e-06 2.762416e-06 2.610184e-06 2.460890e-06 2.315654e-06 2.175325e-06 2.040515e-06 1.911646e-06 1.788976e-06 1.672634e-06 1.562642e-06 1.458942e-06 1.361408e-06 1.269868e-06 1.184111e-06 1.103906e-06 1.029001e-06 9.591366e-07 8.940501e-07 8.334790e-07 7.771649e-07 7.248563e-07 6.763103e-07 6.312939e-07 5.895852e-07 5.509737e-07 5.152608e-07 4.822597e-07 4.517954e-07 4.237047e-07 3.978356e-07 3.740471e-07 3.522086e-07 3.322000e-07 3.139105e-07 2.972389e-07 2.820926e-07 2.683875e-07 2.560476e-07 2.450045e-07 2.351972e-07 2.265716e-07 2.190803e-07 2.126825e-07 2.073436e-07 2.030350e-07 1.997340e-07 1.974236e-07 1.960927e-07 1.957354e-07 1.963517e-07 1.979467e-07 2.005314e-07 2.041221e-07 2.087408e-07 2.144150e-07 2.211782e-07 2.290694e-07 2.381339e-07 2.484228e-07 2.599935e-07 2.729094e-07 2.872406e-07 3.030630e-07 3.204593e-07 3.395180e-07 3.603338e-07 3.830068e-07 4.076425e-07 4.343505e-07 4.632440e-07 4.944382e-07 5.280488e-07 5.641895e-07 6.029696e-07 6.444902e-07 6.888403e-07 7.360911e-07 7.862897e-07 8.394518e-07 8.955521e-07 9.545136e-07 1.016195e-06 1.080377e-06 1.146745e-06 1.214871e-06 1.284193e-06 1.353994e-06 1.423383e-06 1.491267e-06 1.556339e-06 1.617055e-06 1.671628e-06 1.718030e-06 1.754000e-06 1.777084e-06 1.784679e-06 1.774123e-06 1.742801e-06 1.688287e-06 1.608521e-06 1.502001e-06 1.367990e-06 1.206719e-06 1.019551e-06 8.090881e-07 5.791819e-07 3.410659e-07 
