-2.686096e-18 -2.542280e-18 -2.537460e-18 -2.461839e-18 -2.328469e-18 -2.149846e-18 -1.943097e-18 -1.720119e-18 -1.495783e-18 -1.276950e-18 -1.073513e-18 -8.866775e-19 -7.218555e-19 -5.762675e-19 -4.525936e-19 -3.461320e-19 -2.583588e-19 -1.841371e-19 -1.245882e-19 -7.494313e-20 -3.626967e-20 -4.506408e-21 1.932199e-20 3.846850e-20 5.204535e-20 6.250003e-20 6.918526e-20 7.378823e-20 7.598108e-20 7.675347e-20 7.613406e-20 7.449264e-20 7.222057e-20 6.914756e-20 6.600516e-20 6.217049e-20 5.867392e-20 5.452470e-20 5.099872e-20 4.682640e-20 4.346413e-20 3.944712e-20 3.634846e-20 3.258868e-20 2.979378e-20 2.633929e-20 2.384407e-20 2.070592e-20 1.848200e-20 1.564609e-20 1.364905e-20 1.108527e-20 9.260045e-21 6.926626e-21 5.213766e-21 3.061942e-21 1.399519e-21 -6.258373e-22 -2.302512e-21 -4.261380e-21 -6.018076e-21 -7.975713e-21 -9.880566e-21 -1.190787e-20 -1.403417e-20 -1.620988e-20 -1.863539e-20 -2.104733e-20 -2.385941e-20 -2.660548e-20 -2.990225e-20 -3.309553e-20 -3.698850e-20 -4.075977e-20 -4.537622e-20 -4.987429e-20 -5.536208e-20 -6.075917e-20 -6.728822e-20 -7.378181e-20 -8.154565e-20 -8.935885e-20 -9.857793e-20 -1.079627e-19 -1.188821e-19 -1.301148e-19 -1.430031e-19 -1.563821e-19 -1.715237e-19 -1.873586e-19 -2.050429e-19 -2.236400e-19 -2.441412e-19 -2.657762e-19 -2.893232e-19 -3.142049e-19 -3.409350e-19 -3.691476e-19 -3.990401e-19 -4.304607e-19 -4.632386e-19 -4.974230e-19 -5.324196e-19 -5.684397e-19 -6.044092e-19 -6.406338e-19 -6.754979e-19 -7.093027e-19 -7.398265e-19 -7.672371e-19 -7.886486e-19 -8.039580e-19 -8.095974e-19 -8.051031e-19 -7.863325e-19 -7.525396e-19 -6.993945e-19 -6.263145e-19 -5.296506e-19 -4.099731e-19 -2.657331e-19 -1.000830e-19 8.487371e-20 2.821596e-19 4.861180e-19 6.820566e-19 8.885711e-19 9.287671e-19 1.734152e-18 
-2.498522e-18 -2.366832e-18 -2.363967e-18 -2.295075e-18 -2.172288e-18 -2.007241e-18 -1.815868e-18 -1.609261e-18 -1.401261e-18 -1.198270e-18 -1.009494e-18 -8.360700e-19 -6.830293e-19 -5.477997e-19 -4.328667e-19 -3.338699e-19 -2.521755e-19 -1.830198e-19 -1.274407e-19 -8.101867e-20 -4.474247e-20 -1.485297e-20 7.701371e-21 2.592601e-20 3.900177e-20 4.918345e-20 5.587849e-20 6.063416e-20 6.315507e-20 6.434300e-20 6.423592e-20 6.315804e-20 6.148778e-20 5.904637e-20 5.653158e-20 5.334326e-20 5.045910e-20 4.693647e-20 4.398307e-20 4.039629e-20 3.755406e-20 3.407114e-20 3.143453e-20 2.815268e-20 2.576156e-20 2.272891e-20 2.058408e-20 1.781492e-20 1.589251e-20 1.337743e-20 1.164008e-20 9.354396e-21 7.753846e-21 5.662499e-21 4.146935e-21 2.207089e-21 7.210263e-22 -1.115878e-21 -2.629653e-21 -4.417462e-21 -6.019153e-21 -7.816771e-21 -9.568178e-21 -1.143965e-20 -1.340793e-20 -1.542685e-20 -1.768266e-20 -1.992921e-20 -2.255503e-20 -2.512056e-20 -2.820690e-20 -3.119655e-20 -3.484615e-20 -3.838196e-20 -4.271518e-20 -4.693676e-20 -5.209096e-20 -5.715880e-20 -6.329333e-20 -6.939287e-20 -7.668908e-20 -8.402962e-20 -9.269414e-20 -1.015123e-19 -1.117762e-19 -1.223313e-19 -1.344458e-19 -1.470190e-19 -1.612526e-19 -1.761355e-19 -1.927608e-19 -2.102424e-19 -2.295196e-19 -2.498615e-19 -2.720077e-19 -2.954094e-19 -3.205582e-19 -3.471033e-19 -3.752403e-19 -4.048198e-19 -4.356917e-19 -4.678946e-19 -5.008832e-19 -5.348467e-19 -5.687895e-19 -6.029898e-19 -6.359440e-19 -6.679243e-19 -6.968582e-19 -7.228916e-19 -7.433283e-19 -7.580574e-19 -7.637417e-19 -7.599293e-19 -7.427414e-19 -7.114594e-19 -6.620257e-19 -5.938719e-19 -5.035762e-19 -3.916498e-19 -2.566374e-19 -1.014715e-19 7.187970e-20 2.568964e-19 4.482667e-19 6.322973e-19 8.260127e-19 8.660178e-19 1.614613e-18 
-2.322082e-18 -2.201943e-18 -2.201028e-18 -2.138562e-18 -2.025809e-18 -1.873591e-18 -1.696726e-18 -1.505547e-18 -1.312926e-18 -1.124841e-18 -9.498491e-19 -7.890270e-19 -6.470474e-19 -5.215344e-19 -4.147931e-19 -3.227847e-19 -2.467721e-19 -1.823450e-19 -1.304627e-19 -8.703601e-20 -5.297875e-20 -2.481825e-20 -3.430284e-21 1.395700e-20 2.658861e-20 3.653862e-20 4.326401e-20 4.818313e-20 5.103063e-20 5.262393e-20 5.301162e-20 5.247401e-20 5.137862e-20 4.953827e-20 4.761965e-20 4.504385e-20 4.273936e-20 3.980887e-20 3.739540e-20 3.436151e-20 3.200791e-20 2.902860e-20 2.682632e-20 2.399450e-20 2.198262e-20 1.934684e-20 1.753005e-20 1.510822e-20 1.346822e-20 1.125505e-20 9.761275e-21 7.737701e-21 6.348583e-21 4.485144e-21 3.155130e-21 1.415386e-21 9.550004e-23 -1.563454e-21 -2.923598e-21 -4.549063e-21 -6.004061e-21 -7.649240e-21 -9.254689e-21 -1.097852e-20 -1.279549e-20 -1.466475e-20 -1.675951e-20 -1.884775e-20 -2.129478e-20 -2.368773e-20 -2.657144e-20 -2.936652e-20 -3.278326e-20 -3.609347e-20 -4.015475e-20 -4.411121e-20 -4.894618e-20 -5.369918e-20 -5.945568e-20 -6.517837e-20 -7.202787e-20 -7.891708e-20 -8.705231e-20 -9.532962e-20 -1.049676e-19 -1.148775e-19 -1.262549e-19 -1.380612e-19 -1.514311e-19 -1.654089e-19 -1.810288e-19 -1.974515e-19 -2.155678e-19 -2.346847e-19 -2.555051e-19 -2.775068e-19 -3.011613e-19 -3.261320e-19 -3.526134e-19 -3.804578e-19 -4.095365e-19 -4.398774e-19 -4.709811e-19 -5.030177e-19 -5.350659e-19 -5.673770e-19 -5.985545e-19 -6.288431e-19 -6.563120e-19 -6.810853e-19 -7.006465e-19 -7.148764e-19 -7.206557e-19 -7.175422e-19 -7.019062e-19 -6.730516e-19 -6.271779e-19 -5.637271e-19 -4.794903e-19 -3.749196e-19 -2.486465e-19 -1.033932e-19 5.900093e-20 2.324493e-19 4.119659e-19 5.847961e-19 7.665026e-19 8.062921e-19 1.501655e-18 
-2.155955e-18 -2.046835e-18 -2.047873e-18 -1.991557e-18 -1.888333e-18 -1.748259e-18 -1.585102e-18 -1.408481e-18 -1.230360e-18 -1.056314e-18 -8.942956e-19 -7.453249e-19 -6.137384e-19 -4.973474e-19 -3.982857e-19 -3.128216e-19 -2.421209e-19 -1.821072e-19 -1.336650e-19 -9.301912e-20 -6.101293e-20 -3.444351e-20 -1.411946e-20 2.510937e-21 1.475327e-20 2.451160e-20 3.128978e-20 3.638317e-20 3.955610e-20 4.154685e-20 4.241371e-20 4.239608e-20 4.185106e-20 4.058435e-20 3.923244e-20 3.723867e-20 3.548215e-20 3.311304e-20 3.120926e-20 2.869737e-20 2.680454e-20 2.429944e-20 2.250487e-20 2.009733e-20 1.844158e-20 1.617987e-20 1.467081e-20 1.257551e-20 1.120067e-20 9.271278e-21 8.005938e-21 6.229004e-21 5.037706e-21 3.389030e-21 2.233518e-21 6.824671e-22 -4.804199e-22 -1.971225e-21 -3.186646e-21 -4.658348e-21 -5.974555e-21 -7.475663e-21 -8.942106e-21 -1.052538e-20 -1.219860e-20 -1.392476e-20 -1.586492e-20 -1.780250e-20 -2.007855e-20 -2.230652e-20 -2.499668e-20 -2.760512e-20 -3.079840e-20 -3.389306e-20 -3.769408e-20 -4.139635e-20 -4.592481e-20 -5.037677e-20 -5.577199e-20 -6.113490e-20 -6.755671e-20 -7.401464e-20 -8.164377e-20 -8.940528e-20 -9.844624e-20 -1.077407e-19 -1.184156e-19 -1.294919e-19 -1.420393e-19 -1.551572e-19 -1.698208e-19 -1.852385e-19 -2.022523e-19 -2.202073e-19 -2.397708e-19 -2.604470e-19 -2.826874e-19 -3.061701e-19 -3.310879e-19 -3.572954e-19 -3.846838e-19 -4.132720e-19 -4.426046e-19 -4.728323e-19 -5.031062e-19 -5.336518e-19 -5.631742e-19 -5.918917e-19 -6.180086e-19 -6.416279e-19 -6.604033e-19 -6.742069e-19 -6.801257e-19 -6.777252e-19 -6.636107e-19 -6.371059e-19 -5.946513e-19 -5.356967e-19 -4.572323e-19 -3.596522e-19 -2.416675e-19 -1.057991e-19 4.623682e-20 2.087643e-19 3.771063e-19 5.393907e-19 7.098194e-19 7.493716e-19 1.394794e-18 
-1.999374e-18 -1.900784e-18 -1.903776e-18 -1.853357e-18 -1.759197e-18 -1.630634e-18 -1.480445e-18 -1.317577e-18 -1.153139e-18 -9.923299e-19 -8.425317e-19 -7.047138e-19 -5.828971e-19 -4.750722e-19 -3.832122e-19 -3.038759e-19 -2.381384e-19 -1.822412e-19 -1.369981e-19 -9.893141e-20 -6.881764e-20 -4.371028e-20 -2.435323e-20 -8.403730e-21 3.500801e-21 1.310394e-20 1.995404e-20 2.523076e-20 2.872708e-20 3.110600e-20 3.243537e-20 3.291734e-20 3.289717e-20 3.217753e-20 3.136322e-20 2.992082e-20 2.868211e-20 2.684205e-20 2.541902e-20 2.339864e-20 2.193844e-20 1.987989e-20 1.846741e-20 1.645768e-20 1.513507e-20 1.322412e-20 1.200300e-20 1.021427e-20 9.087466e-21 7.424446e-21 6.371929e-21 4.826945e-21 3.820860e-21 2.374134e-21 1.381592e-21 8.284928e-24 -1.007641e-21 -2.339253e-21 -3.418130e-21 -4.744943e-21 -5.929241e-21 -7.293656e-21 -8.629080e-21 -1.007876e-20 -1.161506e-20 -1.320509e-20 -1.499778e-20 -1.679130e-20 -1.890376e-20 -2.097341e-20 -2.347774e-20 -2.590810e-20 -2.888739e-20 -3.177558e-20 -3.532667e-20 -3.878678e-20 -4.302137e-20 -4.718500e-20 -5.223344e-20 -5.725170e-20 -6.326396e-20 -6.931004e-20 -7.645517e-20 -8.372400e-20 -9.219387e-20 -1.009013e-19 -1.109053e-19 -1.212858e-19 -1.330485e-19 -1.453471e-19 -1.591001e-19 -1.735617e-19 -1.895271e-19 -2.063780e-19 -2.247475e-19 -2.441661e-19 -2.650652e-19 -2.871378e-19 -3.105753e-19 -3.352346e-19 -3.610263e-19 -3.879606e-19 -4.156245e-19 -4.441506e-19 -4.727581e-19 -5.016494e-19 -5.296260e-19 -5.568813e-19 -5.817479e-19 -6.043083e-19 -6.223786e-19 -6.358218e-19 -6.419195e-19 -6.402442e-19 -6.276225e-19 -6.033955e-19 -5.642308e-19 -5.095826e-19 -4.366285e-19 -3.457039e-19 -2.355936e-19 -1.086256e-19 3.360251e-20 1.858048e-19 3.435968e-19 4.959382e-19 6.557634e-19 6.950570e-19 1.293585e-18 
-1.851634e-18 -1.763122e-18 -1.768076e-18 -1.723324e-18 -1.637803e-18 -1.520170e-18 -1.382268e-18 -1.232411e-18 -1.080902e-18 -9.325875e-19 -7.943117e-19 -6.669989e-19 -5.543730e-19 -4.545959e-19 -3.694911e-19 -2.958935e-19 -2.347936e-19 -1.827338e-19 -1.404629e-19 -1.047845e-19 -7.641310e-20 -5.264495e-20 -3.416305e-20 -1.882237e-20 -7.206338e-21 2.277144e-21 9.218797e-21 1.468831e-20 1.850607e-20 2.126550e-20 2.304183e-20 2.400454e-20 2.448680e-20 2.428793e-20 2.398378e-20 2.306356e-20 2.231412e-20 2.097337e-20 2.000232e-20 1.844534e-20 1.739096e-20 1.575210e-20 1.469806e-20 1.306217e-20 1.205118e-20 1.046934e-20 9.517032e-21 8.015604e-21 7.119944e-21 5.707360e-21 4.853566e-21 3.525908e-21 2.692608e-21 1.436250e-21 5.958315e-22 -6.102042e-22 -1.488602e-21 -2.670553e-21 -3.620917e-21 -4.810731e-21 -5.871223e-21 -7.105863e-21 -8.316233e-21 -9.639317e-21 -1.104538e-20 -1.250635e-20 -1.415851e-20 -1.581464e-20 -1.777082e-20 -1.968956e-20 -2.201624e-20 -2.427547e-20 -2.704955e-20 -2.974018e-20 -3.305159e-20 -3.627935e-20 -4.023284e-20 -4.412017e-20 -4.883692e-20 -5.352536e-20 -5.914547e-20 -6.479762e-20 -7.147971e-20 -7.827770e-20 -8.620202e-20 -9.434875e-20 -1.037120e-19 -1.134284e-19 -1.244429e-19 -1.359602e-19 -1.488451e-19 -1.623962e-19 -1.773631e-19 -1.931639e-19 -2.103976e-19 -2.286210e-19 -2.482462e-19 -2.689809e-19 -2.910144e-19 -3.142073e-19 -3.384874e-19 -3.638580e-19 -3.899458e-19 -4.168677e-19 -4.439071e-19 -4.712446e-19 -4.977741e-19 -5.236649e-19 -5.473722e-19 -5.689594e-19 -5.863957e-19 -5.995359e-19 -6.058466e-19 -6.049052e-19 -5.937483e-19 -5.717314e-19 -5.357360e-19 -4.852190e-19 -4.175327e-19 -3.329549e-19 -2.303380e-19 -1.118239e-19 2.110319e-20 1.635289e-19 3.113469e-19 4.543013e-19 6.041453e-19 6.431611e-19 1.197611e-18 
-1.712076e-18 -1.633223e-18 -1.640145e-18 -1.600846e-18 -1.523570e-18 -1.416331e-18 -1.290084e-18 -1.152550e-18 -1.013271e-18 -8.767600e-19 -7.493562e-19 -6.319434e-19 -5.279673e-19 -4.357529e-19 -3.569843e-19 -2.887592e-19 -2.319902e-19 -1.835051e-19 -1.439927e-19 -1.105237e-19 -8.375390e-20 -6.121013e-20 -4.351838e-20 -2.872001e-20 -1.734731e-20 -7.952334e-21 -9.040958e-22 4.765588e-21 8.900809e-21 1.203096e-20 1.423795e-20 1.565979e-20 1.661951e-20 1.691517e-20 1.709349e-20 1.666637e-20 1.637770e-20 1.550704e-20 1.495915e-20 1.383626e-20 1.316140e-20 1.191495e-20 1.119514e-20 9.908840e-21 9.187569e-21 7.913677e-21 7.211197e-21 5.978253e-21 5.297198e-21 4.118626e-21 3.449873e-21 2.325351e-21 1.652721e-21 5.740867e-22 -1.240813e-22 -1.173454e-21 -1.923388e-21 -2.964412e-21 -3.794698e-21 -4.855076e-21 -5.798846e-21 -6.911369e-21 -8.003622e-21 -9.206057e-21 -1.048877e-20 -1.182639e-20 -1.334455e-20 -1.486994e-20 -1.667678e-20 -1.845142e-20 -2.060800e-20 -2.270369e-20 -2.528156e-20 -2.778269e-20 -3.086475e-20 -3.386931e-20 -3.755311e-20 -4.117619e-20 -4.557479e-20 -4.994781e-20 -5.519197e-20 -6.046642e-20 -6.670533e-20 -7.305255e-20 -8.045437e-20 -8.806540e-20 -9.681583e-20 -1.058976e-19 -1.161969e-19 -1.269680e-19 -1.390236e-19 -1.517059e-19 -1.657202e-19 -1.805195e-19 -1.966706e-19 -2.137555e-19 -2.321677e-19 -2.516294e-19 -2.723277e-19 -2.941272e-19 -3.169721e-19 -3.408599e-19 -3.654546e-19 -3.908589e-19 -4.164175e-19 -4.422902e-19 -4.674593e-19 -4.920726e-19 -5.147006e-19 -5.353892e-19 -5.522541e-19 -5.651412e-19 -5.716930e-19 -5.714913e-19 -5.617710e-19 -5.419006e-19 -5.089635e-19 -4.624165e-19 -3.997763e-19 -3.212630e-19 -2.257909e-19 -1.153227e-19 8.767033e-21 1.419180e-19 2.802895e-19 4.143660e-19 5.548000e-19 5.935167e-19 1.106491e-18 
-1.580097e-18 -1.510516e-18 -1.519413e-18 -1.485375e-18 -1.415984e-18 -1.318644e-18 -1.203473e-18 -1.077627e-18 -9.499291e-19 -8.245816e-19 -7.074462e-19 -5.993703e-19 -5.035385e-19 -4.184334e-19 -3.456087e-19 -2.824130e-19 -2.296862e-19 -1.845287e-19 -1.475730e-19 -1.161442e-19 -9.084355e-20 -6.941538e-20 -5.243287e-20 -3.811415e-20 -2.694315e-20 -1.760683e-20 -1.043706e-20 -4.561980e-21 -1.137358e-22 3.376838e-21 5.997898e-21 7.859880e-21 9.273643e-21 1.003775e-20 1.067169e-20 1.070947e-20 1.085263e-20 1.042323e-20 1.027147e-20 9.555880e-21 9.235188e-21 8.355945e-21 7.946443e-21 6.987233e-21 6.534867e-21 5.547947e-21 5.077344e-21 4.095438e-21 3.613322e-21 2.652457e-21 2.155488e-21 1.220727e-21 6.971091e-22 -2.157920e-22 -7.816998e-22 -1.683910e-21 -2.313933e-21 -3.223028e-21 -3.940823e-21 -4.879311e-21 -5.713209e-21 -6.710169e-21 -7.691801e-21 -8.780027e-21 -9.945563e-21 -1.116637e-20 -1.255709e-20 -1.395783e-20 -1.562194e-20 -1.725894e-20 -1.925283e-20 -2.119235e-20 -2.358173e-20 -2.590188e-20 -2.876410e-20 -3.155589e-20 -3.498069e-20 -3.835072e-20 -4.244409e-20 -4.651512e-20 -5.139900e-20 -5.631268e-20 -6.212637e-20 -6.804284e-20 -7.494392e-20 -8.204227e-20 -9.020608e-20 -9.868109e-20 -1.082964e-19 -1.183549e-19 -1.296179e-19 -1.414701e-19 -1.545742e-19 -1.684177e-19 -1.835354e-19 -1.995340e-19 -2.167891e-19 -2.350378e-19 -2.544637e-19 -2.749366e-19 -2.964158e-19 -3.188935e-19 -3.420699e-19 -3.660340e-19 -3.901898e-19 -4.146776e-19 -4.385636e-19 -4.619751e-19 -4.835940e-19 -5.034491e-19 -5.197957e-19 -5.324716e-19 -5.392867e-19 -5.398263e-19 -5.315138e-19 -5.137287e-19 -4.837452e-19 -4.410185e-19 -3.832195e-19 -3.105110e-19 -2.218636e-19 -1.190672e-19 -3.389669e-21 1.209469e-19 2.503558e-19 3.760217e-19 5.075711e-19 5.459671e-19 1.019873e-18 
-1.455134e-18 -1.394460e-18 -1.405335e-18 -1.376376e-18 -1.314535e-18 -1.226634e-18 -1.121997e-18 -1.007248e-18 -8.905278e-19 -7.757455e-19 -6.683134e-19 -5.690471e-19 -4.808857e-19 -4.024637e-19 -3.352135e-19 -2.767243e-19 -2.277684e-19 -1.857064e-19 -1.511187e-19 -1.215720e-19 -9.761693e-20 -7.720481e-20 -6.085841e-20 -4.696278e-20 -3.595719e-20 -2.665579e-20 -1.935457e-20 -1.327161e-20 -8.518234e-21 -4.680284e-21 -1.664486e-21 6.150252e-22 2.457608e-21 3.662708e-21 4.723112e-21 5.196637e-21 5.743246e-21 5.726388e-21 5.942293e-21 5.605894e-21 5.612906e-21 5.075514e-21 4.952829e-21 4.297122e-21 4.093571e-21 3.373317e-21 3.115630e-21 2.366483e-21 2.067489e-21 1.309375e-21 9.697832e-22 2.121585e-22 -1.739131e-22 -9.319199e-22 -1.376232e-21 -2.141328e-21 -2.660215e-21 -3.445710e-21 -4.058864e-21 -4.882995e-21 -5.614346e-21 -6.502009e-21 -7.378872e-21 -8.359467e-21 -9.414022e-21 -1.052390e-20 -1.179353e-20 -1.307558e-20 -1.460374e-20 -1.610976e-20 -1.794808e-20 -1.973878e-20 -2.194735e-20 -2.409443e-20 -2.674556e-20 -2.933354e-20 -3.251035e-20 -3.563788e-20 -3.943850e-20 -4.322028e-20 -4.775841e-20 -5.232629e-20 -5.773256e-20 -6.323616e-20 -6.965747e-20 -7.626475e-20 -8.386622e-20 -9.176043e-20 -1.007198e-19 -1.100961e-19 -1.205996e-19 -1.316576e-19 -1.438903e-19 -1.568193e-19 -1.709480e-19 -1.859082e-19 -2.020562e-19 -2.191451e-19 -2.373547e-19 -2.565604e-19 -2.767355e-19 -2.978677e-19 -3.196915e-19 -3.422834e-19 -3.651037e-19 -3.882751e-19 -4.109443e-19 -4.332191e-19 -4.538881e-19 -4.729640e-19 -4.888361e-19 -5.013340e-19 -5.084277e-19 -5.097055e-19 -5.027705e-19 -4.870112e-19 -4.598833e-19 -4.208382e-19 -3.676923e-19 -3.005512e-19 -2.184368e-19 -1.229717e-19 -1.532001e-20 1.006203e-19 2.215060e-19 3.391859e-19 4.623287e-19 5.003777e-19 9.374369e-19 
-1.336678e-18 -1.284568e-18 -1.297425e-18 -1.273376e-18 -1.218775e-18 -1.139888e-18 -1.045286e-18 -9.410842e-19 -8.347809e-19 -7.300072e-19 -6.317512e-19 -5.408009e-19 -4.598657e-19 -3.877266e-19 -3.257041e-19 -2.716170e-19 -2.261766e-19 -1.869912e-19 -1.545940e-19 -1.267810e-19 -1.040562e-19 -8.456684e-20 -6.878896e-20 -5.526530e-20 -4.439250e-20 -3.510485e-20 -2.766510e-20 -2.137459e-20 -1.632536e-20 -1.215393e-20 -8.763028e-21 -6.088860e-21 -3.843436e-21 -2.224247e-21 -7.654384e-22 1.148962e-22 1.035955e-21 1.402828e-21 1.959068e-21 1.974177e-21 2.283972e-21 2.063268e-21 2.204654e-21 1.829577e-21 1.854143e-21 1.381270e-21 1.319331e-21 7.858729e-22 6.545485e-22 8.453388e-23 -1.106887e-22 -7.044535e-22 -9.644482e-22 -1.578598e-21 -1.910844e-21 -2.548089e-21 -2.964133e-21 -3.634068e-21 -4.150108e-21 -4.867301e-21 -5.502671e-21 -6.288020e-21 -7.066514e-21 -7.945357e-21 -8.895162e-21 -9.899813e-21 -1.105423e-20 -1.222375e-20 -1.362250e-20 -1.500322e-20 -1.669298e-20 -1.834151e-20 -2.037784e-20 -2.235933e-20 -2.480816e-20 -2.720113e-20 -3.014017e-20 -3.303563e-20 -3.655564e-20 -4.006041e-20 -4.426706e-20 -4.850358e-20 -5.351894e-20 -5.862731e-20 -6.458871e-20 -7.072585e-20 -7.778787e-20 -8.512577e-20 -9.345647e-20 -1.021792e-19 -1.119549e-19 -1.222521e-19 -1.336494e-19 -1.457027e-19 -1.588833e-19 -1.728484e-19 -1.879359e-19 -2.039140e-19 -2.209585e-19 -2.389507e-19 -2.578768e-19 -2.777213e-19 -2.982508e-19 -3.195306e-19 -3.410746e-19 -3.629896e-19 -3.844986e-19 -4.056923e-19 -4.254609e-19 -4.438023e-19 -4.592338e-19 -4.715786e-19 -4.789589e-19 -4.809664e-19 -4.753751e-19 -4.615824e-19 -4.372157e-19 -4.017218e-19 -3.530541e-19 -2.912617e-19 -2.154127e-19 -1.269677e-19 -2.698916e-20 8.093607e-20 1.936990e-19 3.037789e-19 4.189518e-19 4.566241e-19 8.588906e-19 
-1.224255e-18 -1.180378e-18 -1.195208e-18 -1.175907e-18 -1.128251e-18 -1.057978e-18 -9.729402e-19 -8.787705e-19 -7.823566e-19 -6.870678e-19 -5.974917e-19 -5.143925e-19 -4.402648e-19 -3.740316e-19 -3.169098e-19 -2.669388e-19 -2.247747e-19 -1.882616e-19 -1.578903e-19 -1.316746e-19 -1.100755e-19 -9.142568e-20 -7.615732e-20 -6.296273e-20 -5.219738e-20 -4.290864e-20 -3.532863e-20 -2.883623e-20 -2.350537e-20 -1.901922e-20 -1.527676e-20 -1.223346e-20 -9.613745e-21 -7.609993e-21 -5.784021e-21 -4.527401e-21 -3.262275e-21 -2.541667e-21 -1.673149e-21 -1.333996e-21 -7.484770e-22 -6.779877e-22 -2.959309e-22 -4.127600e-22 -1.808183e-22 -4.269537e-22 -3.108957e-22 -6.461303e-22 -6.251072e-22 -1.022018e-21 -1.085610e-21 -1.528330e-21 -1.673546e-21 -2.154755e-21 -2.384268e-21 -2.903269e-21 -3.225050e-21 -3.787786e-21 -4.213745e-21 -4.831101e-21 -5.377233e-21 -6.066480e-21 -6.752781e-21 -7.536122e-21 -8.387169e-21 -9.292533e-21 -1.033793e-20 -1.140035e-20 -1.267574e-20 -1.393792e-20 -1.548583e-20 -1.699837e-20 -1.886945e-20 -2.069303e-20 -2.294826e-20 -2.515446e-20 -2.786554e-20 -3.053902e-20 -3.378942e-20 -3.702904e-20 -4.091757e-20 -4.483673e-20 -4.947670e-20 -5.420611e-20 -5.972581e-20 -6.541183e-20 -7.195633e-20 -7.876041e-20 -8.648759e-20 -9.458337e-20 -1.036602e-19 -1.132269e-19 -1.238220e-19 -1.350341e-19 -1.473040e-19 -1.603137e-19 -1.743821e-19 -1.892930e-19 -2.052177e-19 -2.220436e-19 -2.397689e-19 -2.583758e-19 -2.776608e-19 -2.976798e-19 -3.179972e-19 -3.387057e-19 -3.591009e-19 -3.792577e-19 -3.981639e-19 -4.158049e-19 -4.308197e-19 -4.430262e-19 -4.506928e-19 -4.534147e-19 -4.491295e-19 -4.372428e-19 -4.155456e-19 -3.834798e-19 -3.391278e-19 -2.824831e-19 -2.126554e-19 -1.309484e-19 -3.832464e-20 6.192857e-20 1.669285e-19 2.697547e-19 3.773501e-19 4.146073e-19 7.839754e-19 
-1.117447e-18 -1.081482e-18 -1.098271e-18 -1.083558e-18 -1.042570e-18 -9.805354e-19 -9.046216e-19 -8.200015e-19 -7.329830e-19 -6.466871e-19 -5.653244e-19 -4.896389e-19 -4.219244e-19 -3.612418e-19 -3.087133e-19 -2.625895e-19 -2.234770e-19 -1.894456e-19 -1.609466e-19 -1.362022e-19 -1.156329e-19 -9.774769e-20 -8.293699e-20 -7.003406e-20 -5.935698e-20 -5.005795e-20 -4.233976e-20 -3.565429e-20 -3.005841e-20 -2.527793e-20 -2.120966e-20 -1.782492e-20 -1.486099e-20 -1.250301e-20 -1.034013e-20 -8.738704e-21 -7.159498e-21 -6.114996e-21 -4.963584e-21 -4.327825e-21 -3.492045e-21 -3.155488e-21 -2.555930e-21 -2.436973e-21 -2.017677e-21 -2.056658e-21 -1.780162e-21 -1.933760e-21 -1.775279e-21 -2.014042e-21 -1.958973e-21 -2.262905e-21 -2.304122e-21 -2.663271e-21 -2.799383e-21 -3.209259e-21 -3.444788e-21 -3.908064e-21 -4.251466e-21 -4.776039e-21 -5.239261e-21 -5.838949e-21 -6.438810e-21 -7.132106e-21 -7.890341e-21 -8.702054e-21 -9.644309e-21 -1.060558e-20 -1.176364e-20 -1.291287e-20 -1.432541e-20 -1.570869e-20 -1.742224e-20 -1.909479e-20 -2.116499e-20 -2.319280e-20 -2.568513e-20 -2.814634e-20 -3.113860e-20 -3.412402e-20 -3.770749e-20 -4.132282e-20 -4.560225e-20 -4.996844e-20 -5.506453e-20 -6.031798e-20 -6.636555e-20 -7.265752e-20 -7.980496e-20 -8.729870e-20 -9.570411e-20 -1.045693e-19 -1.143932e-19 -1.247970e-19 -1.361909e-19 -1.482816e-19 -1.613688e-19 -1.752526e-19 -1.900985e-19 -2.058011e-19 -2.223687e-19 -2.397823e-19 -2.578666e-19 -2.766690e-19 -2.958018e-19 -3.153449e-19 -3.346638e-19 -3.538194e-19 -3.718919e-19 -3.888561e-19 -4.034681e-19 -4.155417e-19 -4.234853e-19 -4.268989e-19 -4.238763e-19 -4.138319e-19 -3.947126e-19 -3.659555e-19 -3.257652e-19 -2.740808e-19 -2.100496e-19 -1.348226e-19 -4.926417e-20 4.362741e-20 1.411890e-19 2.370721e-19 3.374439e-19 3.742402e-19 7.124621e-19 
