-1.968474e-07 -4.261836e-07 -6.341177e-07 -8.327478e-07 -1.021713e-06 -1.200723e-06 -1.369555e-06 -1.528051e-06 -1.676115e-06 -1.813709e-06 -1.940850e-06 -2.057602e-06 -2.164077e-06 -2.260427e-06 -2.346836e-06 -2.423523e-06 -2.490728e-06 -2.548714e-06 -2.597759e-06 -2.638153e-06 -2.670194e-06 -2.694183e-06 -2.710424e-06 -2.719216e-06 -2.720856e-06 -2.715634e-06 -2.703834e-06 -2.685729e-06 -2.661587e-06 -2.631662e-06 -2.596205e-06 -2.555456e-06 -2.509649e-06 -2.459014e-06 -2.403776e-06 -2.344161e-06 -2.280393e-06 -2.212701e-06 -2.141319e-06 -2.066489e-06 -1.988461e-06 -1.907500e-06 -1.823885e-06 -1.737909e-06 -1.649887e-06 -1.560149e-06 -1.469050e-06 -1.376962e-06 -1.284281e-06 -1.191421e-06 -1.098819e-06 -1.006927e-06 -9.162168e-07 -8.271718e-07 -7.402866e-07 -6.560627e-07 -5.750041e-07 -4.976123e-07 -4.243810e-07 -3.557901e-07 -2.922995e-07 -2.343421e-07 -1.823174e-07 -1.365833e-07 -1.095313e-07 
-1.840459e-07 -3.967909e-07 -5.902638e-07 -7.753872e-07 -9.517973e-07 -1.119196e-06 -1.277350e-06 -1.426085e-06 -1.565286e-06 -1.694892e-06 -1.814894e-06 -1.925329e-06 -2.026277e-06 -2.117854e-06 -2.200213e-06 -2.273535e-06 -2.338025e-06 -2.393908e-06 -2.441428e-06 -2.480837e-06 -2.512400e-06 -2.536385e-06 -2.553063e-06 -2.562703e-06 -2.565576e-06 -2.561945e-06 -2.552068e-06 -2.536200e-06 -2.514585e-06 -2.487463e-06 -2.455066e-06 -2.417620e-06 -2.375347e-06 -2.328464e-06 -2.277187e-06 -2.221730e-06 -2.162307e-06 -2.099139e-06 -2.032448e-06 -1.962466e-06 -1.889433e-06 -1.813599e-06 -1.735229e-06 -1.654601e-06 -1.572011e-06 -1.487769e-06 -1.402205e-06 -1.315666e-06 -1.228519e-06 -1.141147e-06 -1.053950e-06 -9.673440e-07 -8.817583e-07 -7.976330e-07 -7.154162e-07 -6.355605e-07 -5.585189e-07 -4.847400e-07 -4.146636e-07 -3.487146e-07 -2.872973e-07 -2.307894e-07 -1.795354e-07 -1.338399e-07 -1.049224e-07 
-1.712913e-07 -3.677714e-07 -5.469855e-07 -7.187448e-07 -8.826853e-07 -1.038505e-06 -1.185963e-06 -1.324873e-06 -1.455107e-06 -1.576583e-06 -1.689272e-06 -1.793185e-06 -1.888377e-06 -1.974935e-06 -2.052981e-06 -2.122664e-06 -2.184157e-06 -2.237654e-06 -2.283363e-06 -2.321506e-06 -2.352316e-06 -2.376031e-06 -2.392890e-06 -2.403138e-06 -2.407016e-06 -2.404765e-06 -2.396619e-06 -2.382810e-06 -2.363566e-06 -2.339106e-06 -2.309648e-06 -2.275402e-06 -2.236577e-06 -2.193377e-06 -2.146006e-06 -2.094667e-06 -2.039564e-06 -1.980905e-06 -1.918904e-06 -1.853778e-06 -1.785755e-06 -1.715073e-06 -1.641981e-06 -1.566741e-06 -1.489627e-06 -1.410931e-06 -1.330960e-06 -1.250033e-06 -1.168491e-06 -1.086684e-06 -1.004979e-06 -9.237556e-07 -8.434043e-07 -7.643236e-07 -6.869177e-07 -6.115934e-07 -5.387561e-07 -4.688054e-07 -4.021307e-07 -3.391061e-07 -2.800847e-07 -2.253931e-07 -1.753253e-07 -1.301365e-07 -9.993544e-08 
-1.585990e-07 -3.391501e-07 -5.043211e-07 -6.628740e-07 -8.144478e-07 -9.587403e-07 -1.095505e-06 -1.224550e-06 -1.345734e-06 -1.458962e-06 -1.564187e-06 -1.661401e-06 -1.750634e-06 -1.831950e-06 -1.905444e-06 -1.971238e-06 -2.029476e-06 -2.080322e-06 -2.123956e-06 -2.160571e-06 -2.190370e-06 -2.213562e-06 -2.230361e-06 -2.240985e-06 -2.245650e-06 -2.244573e-06 -2.237968e-06 -2.226045e-06 -2.209013e-06 -2.187074e-06 -2.160429e-06 -2.129274e-06 -2.093803e-06 -2.054207e-06 -2.010678e-06 -1.963406e-06 -1.912584e-06 -1.858408e-06 -1.801079e-06 -1.740802e-06 -1.677793e-06 -1.612273e-06 -1.544476e-06 -1.474645e-06 -1.403039e-06 -1.329926e-06 -1.255588e-06 -1.180324e-06 -1.104441e-06 -1.028264e-06 -9.521247e-07 -8.763691e-07 -8.013499e-07 -7.274266e-07 -6.549624e-07 -5.843211e-07 -5.158635e-07 -4.499438e-07 -3.869049e-07 -3.270736e-07 -2.707561e-07 -2.182319e-07 -1.697487e-07 -1.255163e-07 -9.459250e-08 
-1.459817e-07 -3.109460e-07 -4.622989e-07 -6.078147e-07 -7.471383e-07 -8.799699e-07 -1.006062e-06 -1.125219e-06 -1.237292e-06 -1.342175e-06 -1.439808e-06 -1.530165e-06 -1.613260e-06 -1.689134e-06 -1.757861e-06 -1.819538e-06 -1.874283e-06 -1.922236e-06 -1.963550e-06 -1.998391e-06 -2.026935e-06 -2.049368e-06 -2.065878e-06 -2.076657e-06 -2.081899e-06 -2.081799e-06 -2.076550e-06 -2.066342e-06 -2.051365e-06 -2.031805e-06 -2.007846e-06 -1.979668e-06 -1.947451e-06 -1.911374e-06 -1.871613e-06 -1.828348e-06 -1.781758e-06 -1.732026e-06 -1.679341e-06 -1.623895e-06 -1.565887e-06 -1.505526e-06 -1.443027e-06 -1.378618e-06 -1.312536e-06 -1.245028e-06 -1.176355e-06 -1.106788e-06 -1.036610e-06 -9.661138e-07 -8.956028e-07 -8.253881e-07 -7.557875e-07 -6.871235e-07 -6.197205e-07 -5.539023e-07 -4.899883e-07 -4.282904e-07 -3.691083e-07 -3.127257e-07 -2.594054e-07 -2.093838e-07 -1.628664e-07 -1.200213e-07 -8.891433e-08 
-1.334493e-07 -2.831720e-07 -4.209380e-07 -5.535942e-07 -6.807940e-07 -8.022434e-07 -9.176976e-07 -1.026959e-06 -1.129876e-06 -1.226336e-06 -1.316267e-06 -1.399632e-06 -1.476429e-06 -1.546683e-06 -1.610447e-06 -1.667798e-06 -1.718834e-06 -1.763670e-06 -1.802436e-06 -1.835275e-06 -1.862340e-06 -1.883790e-06 -1.899793e-06 -1.910518e-06 -1.916138e-06 -1.916825e-06 -1.912752e-06 -1.904093e-06 -1.891017e-06 -1.873694e-06 -1.852292e-06 -1.826976e-06 -1.797911e-06 -1.765261e-06 -1.729190e-06 -1.689863e-06 -1.647448e-06 -1.602114e-06 -1.554035e-06 -1.503389e-06 -1.450361e-06 -1.395144e-06 -1.337937e-06 -1.278948e-06 -1.218394e-06 -1.156504e-06 -1.093513e-06 -1.029670e-06 -9.652290e-07 -9.004565e-07 -8.356251e-07 -7.710143e-07 -7.069085e-07 -6.435951e-07 -5.813624e-07 -5.204965e-07 -4.612784e-07 -4.039807e-07 -3.488637e-07 -2.961713e-07 -2.461265e-07 -1.989266e-07 -1.547385e-07 -1.136928e-07 -8.292047e-08 
-1.210097e-07 -2.558355e-07 -3.802489e-07 -5.002277e-07 -6.154372e-07 -7.255918e-07 -8.304526e-07 -9.298246e-07 -1.023554e-06 -1.111527e-06 -1.193664e-06 -1.269919e-06 -1.340277e-06 -1.404751e-06 -1.463376e-06 -1.516214e-06 -1.563342e-06 -1.604855e-06 -1.640864e-06 -1.671490e-06 -1.696863e-06 -1.717124e-06 -1.732417e-06 -1.742890e-06 -1.748697e-06 -1.749989e-06 -1.746923e-06 -1.739650e-06 -1.728325e-06 -1.713101e-06 -1.694128e-06 -1.671557e-06 -1.645538e-06 -1.616222e-06 -1.583758e-06 -1.548297e-06 -1.509993e-06 -1.469001e-06 -1.425482e-06 -1.379599e-06 -1.331521e-06 -1.281425e-06 -1.229492e-06 -1.175912e-06 -1.120884e-06 -1.064613e-06 -1.007314e-06 -9.492090e-07 -8.905295e-07 -8.315130e-07 -7.724034e-07 -7.134500e-07 -6.549054e-07 -5.970242e-07 -5.400604e-07 -4.842652e-07 -4.298839e-07 -3.771528e-07 -3.262960e-07 -2.775209e-07 -2.310145e-07 -1.869387e-07 -1.454254e-07 -1.065716e-07 -7.662945e-08 
-1.086687e-07 -2.289390e-07 -3.402339e-07 -4.477196e-07 -5.510760e-07 -6.500291e-07 -7.443490e-07 -8.338464e-07 -9.183703e-07 -9.978056e-07 -1.072070e-06 -1.141112e-06 -1.204907e-06 -1.263458e-06 -1.316787e-06 -1.364940e-06 -1.407979e-06 -1.445983e-06 -1.479042e-06 -1.507259e-06 -1.530747e-06 -1.549624e-06 -1.564016e-06 -1.574053e-06 -1.579868e-06 -1.581594e-06 -1.579370e-06 -1.573329e-06 -1.563611e-06 -1.550349e-06 -1.533681e-06 -1.513740e-06 -1.490664e-06 -1.464586e-06 -1.435642e-06 -1.403971e-06 -1.369710e-06 -1.333002e-06 -1.293991e-06 -1.252826e-06 -1.209661e-06 -1.164654e-06 -1.117971e-06 -1.069783e-06 -1.020267e-06 -9.696101e-07 -9.180031e-07 -8.656454e-07 -8.127426e-07 -7.595060e-07 -7.061519e-07 -6.529007e-07 -5.999748e-07 -5.475977e-07 -4.959915e-07 -4.453746e-07 -3.959594e-07 -3.479489e-07 -3.015337e-07 -2.568883e-07 -2.141671e-07 -1.735002e-07 -1.349884e-07 -9.869870e-08 -7.005910e-08 
-9.643031e-08 -2.024800e-07 -3.008876e-07 -3.960634e-07 -4.877048e-07 -5.755529e-07 -6.593896e-07 -7.390345e-07 -8.143425e-07 -8.852010e-07 -9.515275e-07 -1.013267e-06 -1.070391e-06 -1.122891e-06 -1.170782e-06 -1.214097e-06 -1.252885e-06 -1.287208e-06 -1.317141e-06 -1.342772e-06 -1.364194e-06 -1.381510e-06 -1.394825e-06 -1.404253e-06 -1.409909e-06 -1.411908e-06 -1.410371e-06 -1.405417e-06 -1.397166e-06 -1.385738e-06 -1.371253e-06 -1.353831e-06 -1.333593e-06 -1.310659e-06 -1.285150e-06 -1.257190e-06 -1.226903e-06 -1.194415e-06 -1.159857e-06 -1.123362e-06 -1.085067e-06 -1.045114e-06 -1.003651e-06 -9.608293e-07 -9.168085e-07 -8.717526e-07 -8.258316e-07 -7.792216e-07 -7.321036e-07 -6.846635e-07 -6.370910e-07 -5.895785e-07 -5.423203e-07 -4.955101e-07 -4.493402e-07 -4.039986e-07 -3.596669e-07 -3.165178e-07 -2.747114e-07 -2.343925e-07 -1.956863e-07 -1.586945e-07 -1.234908e-07 -9.011615e-08 -6.322693e-08 
-8.429693e-08 -1.764515e-07 -2.621975e-07 -3.452426e-07 -4.253054e-07 -5.021453e-07 -5.755592e-07 -6.453789e-07 -7.114679e-07 -7.737192e-07 -8.320530e-07 -8.864142e-07 -9.367700e-07 -9.831085e-07 -1.025436e-06 -1.063775e-06 -1.098164e-06 -1.128653e-06 -1.155303e-06 -1.178185e-06 -1.197379e-06 -1.212969e-06 -1.225047e-06 -1.233707e-06 -1.239049e-06 -1.241173e-06 -1.240180e-06 -1.236175e-06 -1.229261e-06 -1.219543e-06 -1.207126e-06 -1.192115e-06 -1.174616e-06 -1.154733e-06 -1.132575e-06 -1.108249e-06 -1.081864e-06 -1.053534e-06 -1.023371e-06 -9.914940e-07 -9.580236e-07 -9.230847e-07 -8.868067e-07 -8.493236e-07 -8.107741e-07 -7.713020e-07 -7.310556e-07 -6.901882e-07 -6.488572e-07 -6.072236e-07 -5.654515e-07 -5.237070e-07 -4.821569e-07 -4.409674e-07 -4.003025e-07 -3.603220e-07 -3.211792e-07 -2.830187e-07 -2.459733e-07 -2.101608e-07 -1.756808e-07 -1.426103e-07 -1.109998e-07 -8.086790e-08 -5.615052e-08 
-7.226976e-08 -1.508422e-07 -2.241436e-07 -2.952308e-07 -3.638471e-07 -4.297737e-07 -4.928258e-07 -5.528504e-07 -6.097227e-07 -6.633442e-07 -7.136401e-07 -7.605575e-07 -8.040633e-07 -8.441422e-07 -8.807953e-07 -9.140379e-07 -9.438983e-07 -9.704160e-07 -9.936404e-07 -1.013629e-06 -1.030447e-06 -1.044166e-06 -1.054860e-06 -1.062609e-06 -1.067497e-06 -1.069607e-06 -1.069027e-06 -1.065845e-06 -1.060148e-06 -1.052027e-06 -1.041570e-06 -1.028869e-06 -1.014013e-06 -9.970944e-07 -9.782044e-07 -9.574367e-07 -9.348859e-07 -9.106487e-07 -8.848238e-07 -8.575127e-07 -8.288198e-07 -7.988530e-07 -7.677236e-07 -7.355468e-07 -7.024419e-07 -6.685320e-07 -6.339443e-07 -5.988097e-07 -5.632624e-07 -5.274395e-07 -4.914804e-07 -4.555256e-07 -4.197161e-07 -3.841919e-07 -3.490905e-07 -3.145454e-07 -2.806838e-07 -2.476246e-07 -2.154758e-07 -1.843316e-07 -1.542690e-07 -1.253440e-07 -9.758778e-08 -7.100112e-08 -4.884809e-08 
-6.034888e-08 -1.256366e-07 -1.866989e-07 -2.459915e-07 -3.032865e-07 -3.583905e-07 -4.111406e-07 -4.614018e-07 -5.090638e-07 -5.540392e-07 -5.962608e-07 -6.356802e-07 -6.722658e-07 -7.060015e-07 -7.368847e-07 -7.649253e-07 -7.901441e-07 -8.125714e-07 -8.322460e-07 -8.492140e-07 -8.635276e-07 -8.752440e-07 -8.844251e-07 -8.911357e-07 -8.954438e-07 -8.974193e-07 -8.971338e-07 -8.946599e-07 -8.900713e-07 -8.834422e-07 -8.748476e-07 -8.643626e-07 -8.520631e-07 -8.380257e-07 -8.223275e-07 -8.050469e-07 -7.862635e-07 -7.660585e-07 -7.445151e-07 -7.217184e-07 -6.977561e-07 -6.727189e-07 -6.466999e-07 -6.197959e-07 -5.921065e-07 -5.637346e-07 -5.347863e-07 -5.053707e-07 -4.755992e-07 -4.455859e-07 -4.154459e-07 -3.852956e-07 -3.552512e-07 -3.254277e-07 -2.959378e-07 -2.668903e-07 -2.383882e-07 -2.105272e-07 -1.833931e-07 -1.570589e-07 -1.315826e-07 -1.070029e-07 -8.333544e-08 -6.056795e-08 -4.133923e-08 
-4.853348e-08 -1.008142e-07 -1.498283e-07 -1.974776e-07 -2.435674e-07 -2.879335e-07 -3.304384e-07 -3.709681e-07 -4.094296e-07 -4.457485e-07 -4.798678e-07 -5.117454e-07 -5.413535e-07 -5.686765e-07 -5.937102e-07 -6.164604e-07 -6.369420e-07 -6.551776e-07 -6.711969e-07 -6.850353e-07 -6.967337e-07 -7.063369e-07 -7.138935e-07 -7.194549e-07 -7.230748e-07 -7.248090e-07 -7.247145e-07 -7.228494e-07 -7.192727e-07 -7.140440e-07 -7.072233e-07 -6.988714e-07 -6.890494e-07 -6.778189e-07 -6.652425e-07 -6.513835e-07 -6.363062e-07 -6.200764e-07 -6.027612e-07 -5.844297e-07 -5.651526e-07 -5.450033e-07 -5.240569e-07 -5.023915e-07 -4.800874e-07 -4.572274e-07 -4.338967e-07 -4.101829e-07 -3.861756e-07 -3.619656e-07 -3.376454e-07 -3.133074e-07 -2.890443e-07 -2.649474e-07 -2.411057e-07 -2.176049e-07 -1.945259e-07 -1.719429e-07 -1.499217e-07 -1.285173e-07 -1.077714e-07 -8.770893e-08 -6.833449e-08 -4.962759e-08 -3.364572e-08 
-3.682196e-08 -7.634921e-08 -1.134880e-07 -1.496301e-07 -1.846193e-07 -2.183248e-07 -2.506375e-07 -2.814673e-07 -3.107407e-07 -3.383990e-07 -3.643966e-07 -3.886999e-07 -4.112861e-07 -4.321420e-07 -4.512629e-07 -4.686521e-07 -4.843197e-07 -4.982819e-07 -5.105601e-07 -5.211806e-07 -5.301733e-07 -5.375717e-07 -5.434121e-07 -5.477329e-07 -5.505745e-07 -5.519789e-07 -5.519890e-07 -5.506487e-07 -5.480027e-07 -5.440960e-07 -5.389745e-07 -5.326841e-07 -5.252713e-07 -5.167831e-07 -5.072671e-07 -4.967716e-07 -4.853457e-07 -4.730394e-07 -4.599041e-07 -4.459923e-07 -4.313581e-07 -4.160572e-07 -4.001470e-07 -3.836868e-07 -3.667376e-07 -3.493624e-07 -3.316258e-07 -3.135943e-07 -2.953355e-07 -2.769184e-07 -2.584125e-07 -2.398878e-07 -2.214138e-07 -2.030591e-07 -1.848904e-07 -1.669717e-07 -1.493630e-07 -1.321189e-07 -1.152875e-07 -9.890780e-08 -8.300832e-08 -6.760376e-08 -5.269189e-08 -3.824922e-08 -2.579282e-08 
-2.521197e-08 -5.220923e-08 -7.762313e-08 -1.023764e-07 -1.263563e-07 -1.494694e-07 -1.716384e-07 -1.927995e-07 -2.129007e-07 -2.319006e-07 -2.497669e-07 -2.664757e-07 -2.820104e-07 -2.963612e-07 -3.095243e-07 -3.215013e-07 -3.322986e-07 -3.419268e-07 -3.504001e-07 -3.577360e-07 -3.639547e-07 -3.690788e-07 -3.731328e-07 -3.761430e-07 -3.781366e-07 -3.791423e-07 -3.791895e-07 -3.783080e-07 -3.765285e-07 -3.738818e-07 -3.703993e-07 -3.661125e-07 -3.610534e-07 -3.552542e-07 -3.487477e-07 -3.415670e-07 -3.337460e-07 -3.253190e-07 -3.163215e-07 -3.067894e-07 -2.967600e-07 -2.862717e-07 -2.753637e-07 -2.640769e-07 -2.524531e-07 -2.405356e-07 -2.283685e-07 -2.159974e-07 -2.034686e-07 -1.908292e-07 -1.781268e-07 -1.654088e-07 -1.527229e-07 -1.401155e-07 -1.276320e-07 -1.153155e-07 -1.032066e-07 -9.134179e-08 -7.975287e-08 -6.846536e-08 -5.749689e-08 -4.685514e-08 -3.653519e-08 -2.651595e-08 -1.781085e-08 
-1.370029e-08 -2.835251e-08 -4.216500e-08 -5.562658e-08 -6.867343e-08 -8.125319e-08 -9.332275e-08 -1.048467e-07 -1.157962e-07 -1.261482e-07 -1.358849e-07 -1.449929e-07 -1.534628e-07 -1.612893e-07 -1.684699e-07 -1.750054e-07 -1.808989e-07 -1.861562e-07 -1.907848e-07 -1.947941e-07 -1.981950e-07 -2.009997e-07 -2.032214e-07 -2.048743e-07 -2.059732e-07 -2.065337e-07 -2.065717e-07 -2.061033e-07 -2.051454e-07 -2.037146e-07 -2.018280e-07 -1.995029e-07 -1.967565e-07 -1.936066e-07 -1.900709e-07 -1.861676e-07 -1.819151e-07 -1.773321e-07 -1.724380e-07 -1.672524e-07 -1.617957e-07 -1.560886e-07 -1.501528e-07 -1.440103e-07 -1.376841e-07 -1.311975e-07 -1.245748e-07 -1.178407e-07 -1.110202e-07 -1.041391e-07 -9.722313e-08 -9.029812e-08 -8.338977e-08 -7.652331e-08 -6.972322e-08 -6.301284e-08 -5.641390e-08 -4.994605e-08 -4.362617e-08 -3.746766e-08 -3.147944e-08 -2.566478e-08 -2.001963e-08 -1.453040e-08 -9.737875e-09 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
