9.910024e-09 9.850750e-09 9.691961e-09 9.441486e-09 9.109819e-09 8.711315e-09 8.260712e-09 7.774126e-09 7.265862e-09 6.749745e-09 6.236592e-09 5.735991e-09 5.254407e-09 4.797187e-09 4.367081e-09 3.966206e-09 3.594785e-09 3.252898e-09 2.939351e-09 2.653140e-09 2.392443e-09 2.155799e-09 1.941236e-09 1.747194e-09 1.571802e-09 1.413575e-09 1.270861e-09 1.142325e-09 1.026565e-09 9.224172e-10 8.287262e-10 7.444917e-10 6.687818e-10 6.007421e-10 5.396355e-10 4.847328e-10 4.354614e-10 3.911981e-10 3.515063e-10 3.158520e-10 2.839094e-10 2.552192e-10 2.295448e-10 2.064899e-10 1.858884e-10 1.673985e-10 1.509082e-10 1.361231e-10 1.229723e-10 1.112032e-10 1.007754e-10 9.147373e-11 8.327902e-11 7.601092e-11 6.966380e-11 6.408974e-11 5.929111e-11 5.515035e-11 5.167325e-11 4.877166e-11 4.645117e-11 4.465197e-11 4.337703e-11 4.259443e-11 4.230270e-11 4.249761e-11 4.317264e-11 4.435089e-11 4.602093e-11 4.823340e-11 5.097282e-11 5.431762e-11 5.824993e-11 6.287674e-11 6.818048e-11 7.429721e-11 8.121352e-11 8.909616e-11 9.794008e-11 1.079444e-10 1.191189e-10 1.316972e-10 1.457111e-10 1.614321e-10 1.789234e-10 1.984978e-10 2.202611e-10 2.445735e-10 2.715961e-10 3.017432e-10 3.352474e-10 3.725859e-10 4.140815e-10 4.602853e-10 5.116321e-10 5.687608e-10 6.322432e-10 7.028221e-10 7.812337e-10 8.683440e-10 9.650824e-10 1.072457e-09 1.191619e-09 1.323733e-09 1.470193e-09 1.632327e-09 1.811769e-09 2.009986e-09 2.228817e-09 2.469786e-09 2.734816e-09 3.025303e-09 3.342992e-09 3.688788e-09 4.063767e-09 4.467710e-09 4.900226e-09 5.359011e-09 5.841104e-09 6.340936e-09 6.851815e-09 7.363940e-09 7.866312e-09 8.344983e-09 8.785610e-09 9.172141e-09 9.490026e-09 9.725223e-09 9.867661e-09 
9.870343e-09 9.811263e-09 9.652820e-09 9.402833e-09 9.071793e-09 8.674040e-09 8.224304e-09 7.738688e-09 7.231486e-09 6.716506e-09 6.204557e-09 5.705211e-09 5.224923e-09 4.769025e-09 4.340257e-09 3.940724e-09 3.570642e-09 3.230079e-09 2.917835e-09 2.632897e-09 2.373440e-09 2.137996e-09 1.924591e-09 1.731658e-09 1.557328e-09 1.400113e-09 1.258360e-09 1.130733e-09 1.015831e-09 9.124912e-10 8.195591e-10 7.360347e-10 6.609890e-10 5.935682e-10 5.330380e-10 4.786703e-10 4.298953e-10 3.860912e-10 3.468240e-10 3.115610e-10 2.799792e-10 2.516205e-10 2.262507e-10 2.034749e-10 1.831290e-10 1.648724e-10 1.485951e-10 1.340036e-10 1.210288e-10 1.094191e-10 9.913529e-11 8.996327e-11 8.188490e-11 7.472048e-11 6.846552e-11 6.297249e-11 5.824462e-11 5.416487e-11 5.073959e-11 4.788094e-11 4.559494e-11 4.382200e-11 4.256540e-11 4.179321e-11 4.150436e-11 4.169434e-11 4.235685e-11 4.351466e-11 4.515643e-11 4.733228e-11 5.002676e-11 5.331765e-11 5.718693e-11 6.174079e-11 6.696134e-11 7.298387e-11 7.979436e-11 8.755853e-11 9.627082e-11 1.061290e-10 1.171420e-10 1.295422e-10 1.433604e-10 1.588665e-10 1.761222e-10 1.954392e-10 2.169214e-10 2.409273e-10 2.676163e-10 2.974009e-10 3.305116e-10 3.674237e-10 4.084578e-10 4.541634e-10 5.049726e-10 5.615228e-10 6.243831e-10 6.942952e-10 7.719926e-10 8.583404e-10 9.542658e-10 1.060777e-09 1.179022e-09 1.310168e-09 1.455607e-09 1.616668e-09 1.794986e-09 1.992032e-09 2.209646e-09 2.449357e-09 2.713091e-09 3.002253e-09 3.318592e-09 3.663025e-09 4.036635e-09 4.439214e-09 4.870383e-09 5.327852e-09 5.808672e-09 6.307290e-09 6.817026e-09 7.328098e-09 7.829517e-09 8.307352e-09 8.747270e-09 9.133231e-09 9.450691e-09 9.685617e-09 9.827938e-09 
9.825709e-09 9.766843e-09 9.608792e-09 9.359363e-09 9.029042e-09 8.632154e-09 8.183418e-09 7.698920e-09 7.192943e-09 6.679276e-09 6.168716e-09 5.670815e-09 5.192016e-09 4.737635e-09 4.310402e-09 3.912404e-09 3.543850e-09 3.204795e-09 2.894032e-09 2.610538e-09 2.352484e-09 2.118394e-09 1.906292e-09 1.714607e-09 1.541468e-09 1.385384e-09 1.244703e-09 1.118089e-09 1.004142e-09 9.016970e-10 8.096046e-10 7.268646e-10 6.525510e-10 5.858110e-10 5.259137e-10 4.721325e-10 4.239006e-10 3.805980e-10 3.417938e-10 3.069570e-10 2.757673e-10 2.477685e-10 2.227288e-10 2.002551e-10 1.801854e-10 1.621808e-10 1.461329e-10 1.317500e-10 1.189646e-10 1.075262e-10 9.739692e-11 8.836399e-11 8.041014e-11 7.335683e-11 6.720044e-11 6.179412e-11 5.714193e-11 5.312742e-11 4.975744e-11 4.694458e-11 4.469544e-11 4.295060e-11 4.171367e-11 4.095275e-11 4.066711e-11 4.085202e-11 4.150137e-11 4.263758e-11 4.424936e-11 4.638648e-11 4.903325e-11 5.226689e-11 5.606919e-11 6.054546e-11 6.567757e-11 7.159975e-11 7.829742e-11 8.593530e-11 9.450689e-11 1.042089e-10 1.150492e-10 1.272586e-10 1.408669e-10 1.561422e-10 1.731449e-10 1.921848e-10 2.133640e-10 2.370393e-10 2.633678e-10 2.927600e-10 3.254441e-10 3.618935e-10 4.024259e-10 4.475888e-10 4.978116e-10 5.537296e-10 6.159088e-10 6.850894e-10 7.620019e-10 8.475101e-10 9.425384e-10 1.048094e-09 1.165324e-09 1.295395e-09 1.439697e-09 1.599561e-09 1.776624e-09 1.972358e-09 2.188603e-09 2.426898e-09 2.689170e-09 2.976833e-09 3.291642e-09 3.634524e-09 4.006572e-09 4.407593e-09 4.837218e-09 5.293174e-09 5.772527e-09 6.269743e-09 6.778157e-09 7.288005e-09 7.788314e-09 8.265172e-09 8.704257e-09 9.089545e-09 9.406499e-09 9.641096e-09 9.783269e-09 
9.775488e-09 9.716858e-09 9.559251e-09 9.310462e-09 8.980968e-09 8.585077e-09 8.137497e-09 7.654292e-09 7.149731e-09 6.637581e-09 6.128623e-09 5.632387e-09 5.155303e-09 4.702664e-09 4.277190e-09 3.880949e-09 3.514139e-09 3.176801e-09 2.867721e-09 2.585864e-09 2.329396e-09 2.096834e-09 1.886199e-09 1.695914e-09 1.524109e-09 1.369289e-09 1.229804e-09 1.104316e-09 9.914276e-10 8.899749e-10 7.988105e-10 7.169356e-10 6.434277e-10 5.774357e-10 5.182323e-10 4.650928e-10 4.174543e-10 3.746986e-10 3.363984e-10 3.020247e-10 2.712606e-10 2.436517e-10 2.189692e-10 1.968218e-10 1.770501e-10 1.593170e-10 1.435163e-10 1.293576e-10 1.167754e-10 1.055207e-10 9.555721e-11 8.667306e-11 7.885254e-11 7.191806e-11 6.586685e-11 6.055314e-11 5.598171e-11 5.203665e-11 4.872574e-11 4.596182e-11 4.375204e-11 4.203711e-11 4.082122e-11 4.007246e-11 3.979032e-11 3.997001e-11 4.060549e-11 4.171894e-11 4.329913e-11 4.539526e-11 4.799152e-11 5.116442e-11 5.489566e-11 5.928961e-11 6.432772e-11 7.014317e-11 7.672087e-11 8.422416e-11 9.264586e-11 1.021811e-10 1.128370e-10 1.248425e-10 1.382260e-10 1.532540e-10 1.699852e-10 1.887273e-10 2.095806e-10 2.328996e-10 2.588391e-10 2.878074e-10 3.200301e-10 3.559778e-10 3.959657e-10 4.405385e-10 4.901223e-10 5.453504e-10 6.067851e-10 6.751645e-10 7.512154e-10 8.358003e-10 9.298400e-10 1.034341e-09 1.150447e-09 1.279325e-09 1.422363e-09 1.580895e-09 1.756554e-09 1.950818e-09 2.165529e-09 2.402230e-09 2.662851e-09 2.948819e-09 3.261891e-09 3.603011e-09 3.973278e-09 4.372517e-09 4.800372e-09 5.254591e-09 5.732253e-09 6.227849e-09 6.734729e-09 7.243155e-09 7.742169e-09 8.217883e-09 8.655989e-09 9.040482e-09 9.356834e-09 9.591036e-09 9.733020e-09 
9.718963e-09 9.660594e-09 9.503493e-09 9.255437e-09 8.926897e-09 8.532159e-09 8.085916e-09 7.604208e-09 7.101285e-09 6.590889e-09 6.083781e-09 5.589466e-09 5.114355e-09 4.663719e-09 4.240261e-09 3.846029e-09 3.481210e-09 3.145827e-09 2.838658e-09 2.558657e-09 2.303982e-09 2.073142e-09 1.864156e-09 1.675442e-09 1.505130e-09 1.351721e-09 1.213568e-09 1.089330e-09 9.776163e-10 8.772608e-10 7.871207e-10 7.061985e-10 6.335761e-10 5.684046e-10 5.099610e-10 4.575229e-10 4.105315e-10 3.683713e-10 3.306190e-10 2.967480e-10 2.664449e-10 2.392580e-10 2.149612e-10 1.931661e-10 1.737154e-10 1.562744e-10 1.407391e-10 1.268213e-10 1.144570e-10 1.033990e-10 9.361272e-11 8.488775e-11 7.720961e-11 7.040181e-11 6.446287e-11 5.924791e-11 5.476246e-11 5.089152e-11 4.764344e-11 4.493156e-11 4.276364e-11 4.108070e-11 3.988726e-11 3.915151e-11 3.887325e-11 3.904751e-11 3.966852e-11 4.075803e-11 4.230483e-11 4.435757e-11 4.690047e-11 5.000922e-11 5.366516e-11 5.797184e-11 6.291025e-11 6.861244e-11 7.506261e-11 8.242278e-11 9.068495e-11 1.000426e-10 1.105016e-10 1.222893e-10 1.354326e-10 1.501959e-10 1.666362e-10 1.850589e-10 2.055621e-10 2.284977e-10 2.540183e-10 2.825292e-10 3.142532e-10 3.496580e-10 3.890555e-10 4.329875e-10 4.818764e-10 5.363525e-10 5.969742e-10 6.644770e-10 7.395837e-10 8.231543e-10 9.161057e-10 1.019443e-09 1.134306e-09 1.261863e-09 1.403497e-09 1.560544e-09 1.734637e-09 1.927256e-09 2.140245e-09 2.375153e-09 2.633914e-09 2.917964e-09 3.229068e-09 3.568183e-09 3.936420e-09 4.333623e-09 4.759449e-09 5.211670e-09 5.687383e-09 6.181104e-09 6.686206e-09 7.192977e-09 7.690481e-09 8.164856e-09 8.601811e-09 8.985364e-09 9.301001e-09 9.534726e-09 9.676478e-09 
9.655322e-09 9.597245e-09 9.440719e-09 9.193509e-09 8.866071e-09 8.472668e-09 8.027976e-09 7.548003e-09 7.046979e-09 6.538612e-09 6.033643e-09 5.541544e-09 5.068707e-09 4.620372e-09 4.199226e-09 3.807293e-09 3.444746e-09 3.111588e-09 2.806589e-09 2.528687e-09 2.276037e-09 2.047137e-09 1.840005e-09 1.653051e-09 1.484406e-09 1.332571e-09 1.195899e-09 1.073050e-09 9.626354e-10 8.634917e-10 7.744802e-10 6.946057e-10 6.229553e-10 5.586823e-10 5.010689e-10 4.493959e-10 4.031092e-10 3.615964e-10 3.244385e-10 2.911122e-10 2.613077e-10 2.345764e-10 2.106957e-10 1.892797e-10 1.701743e-10 1.530470e-10 1.377965e-10 1.241365e-10 1.120055e-10 1.011579e-10 9.156091e-11 8.300571e-11 7.547932e-11 6.880656e-11 6.298714e-11 5.787716e-11 5.348327e-11 4.969104e-11 4.650973e-11 4.385322e-11 4.172980e-11 4.008084e-11 3.891130e-11 3.818955e-11 3.791558e-11 3.808425e-11 3.869007e-11 3.975438e-11 4.126600e-11 4.327306e-11 4.575956e-11 4.880047e-11 5.237688e-11 5.659118e-11 6.142402e-11 6.700610e-11 7.332110e-11 8.052928e-11 8.862194e-11 9.779064e-11 1.080402e-10 1.195957e-10 1.324827e-10 1.469632e-10 1.630923e-10 1.811728e-10 2.013006e-10 2.238246e-10 2.488946e-10 2.769129e-10 3.080989e-10 3.429172e-10 3.816757e-10 4.249130e-10 4.730472e-10 5.267051e-10 5.864406e-10 6.529859e-10 7.270590e-10 8.095171e-10 9.012724e-10 1.003328e-09 1.116819e-09 1.242912e-09 1.382989e-09 1.538385e-09 1.710732e-09 1.901513e-09 2.112571e-09 2.345464e-09 2.602128e-09 2.884010e-09 3.192883e-09 3.529720e-09 3.895643e-09 4.290517e-09 4.714016e-09 5.163939e-09 5.637404e-09 6.128958e-09 6.631996e-09 7.136841e-09 7.632581e-09 8.105387e-09 8.540988e-09 8.923432e-09 9.238217e-09 9.471371e-09 9.612833e-09 
9.583647e-09 9.525894e-09 9.370028e-09 9.123792e-09 8.797632e-09 8.405779e-09 7.962886e-09 7.484928e-09 6.986106e-09 6.480091e-09 5.977596e-09 5.488057e-09 5.017839e-09 4.572150e-09 4.153655e-09 3.764352e-09 3.404396e-09 3.073770e-09 2.771233e-09 2.495707e-09 2.245342e-09 2.018625e-09 1.813572e-09 1.628589e-09 1.461807e-09 1.311723e-09 1.176696e-09 1.055386e-09 9.464077e-10 8.486004e-10 7.608310e-10 6.821069e-10 6.115211e-10 5.482306e-10 4.915233e-10 4.406837e-10 3.951630e-10 3.543528e-10 3.178388e-10 2.851015e-10 2.558355e-10 2.295955e-10 2.061626e-10 1.851542e-10 1.664194e-10 1.496285e-10 1.346829e-10 1.212988e-10 1.094169e-10 9.879389e-11 8.939868e-11 8.102448e-11 7.365959e-11 6.713051e-11 6.143805e-11 5.643967e-11 5.214282e-11 4.843420e-11 4.532368e-11 4.272593e-11 4.064974e-11 3.903690e-11 3.789285e-11 3.718602e-11 3.691671e-11 3.707968e-11 3.766961e-11 3.870746e-11 4.018217e-11 4.214103e-11 4.456818e-11 4.753743e-11 5.102988e-11 5.514662e-11 5.986784e-11 6.532279e-11 7.149461e-11 7.854167e-11 8.645446e-11 9.542249e-11 1.054494e-10 1.167578e-10 1.293718e-10 1.435506e-10 1.593474e-10 1.770621e-10 1.967878e-10 2.188705e-10 2.434568e-10 2.709453e-10 3.015519e-10 3.357375e-10 3.738056e-10 4.162908e-10 4.636065e-10 5.163755e-10 5.751464e-10 6.406474e-10 7.135908e-10 7.948304e-10 8.852727e-10 9.859178e-10 1.097896e-09 1.222372e-09 1.360723e-09 1.514284e-09 1.684685e-09 1.873413e-09 2.082309e-09 2.312938e-09 2.567241e-09 2.846674e-09 3.153020e-09 3.487268e-09 3.850553e-09 4.242765e-09 4.663596e-09 5.110876e-09 5.581747e-09 6.070792e-09 6.571435e-09 7.074037e-09 7.567717e-09 8.038682e-09 8.472691e-09 8.853824e-09 9.167598e-09 9.400064e-09 9.541171e-09 
9.502905e-09 9.445515e-09 9.290405e-09 9.045298e-09 8.720620e-09 8.330569e-09 7.889771e-09 7.414155e-09 6.917890e-09 6.414604e-09 5.914972e-09 5.428389e-09 4.961190e-09 4.518543e-09 4.103088e-09 3.716791e-09 3.359790e-09 3.032044e-09 2.732298e-09 2.459458e-09 2.211669e-09 1.987406e-09 1.784684e-09 1.601903e-09 1.437197e-09 1.289062e-09 1.155860e-09 1.036251e-09 9.288584e-10 8.325226e-10 7.461173e-10 6.686541e-10 5.992328e-10 5.370146e-10 4.812941e-10 4.313604e-10 3.866709e-10 3.466217e-10 3.108039e-10 2.787024e-10 2.500166e-10 2.243052e-10 2.013535e-10 1.807824e-10 1.624447e-10 1.460138e-10 1.313940e-10 1.183045e-10 1.066882e-10 9.630449e-11 8.712401e-11 7.894218e-11 7.174885e-11 6.537230e-11 5.981453e-11 5.493445e-11 5.074049e-11 4.712043e-11 4.408491e-11 4.154939e-11 3.952319e-11 3.794863e-11 3.683163e-11 3.614064e-11 3.587643e-11 3.603362e-11 3.660696e-11 3.761708e-11 3.905299e-11 4.096118e-11 4.332584e-11 4.621974e-11 4.962375e-11 5.363746e-11 5.824088e-11 6.356158e-11 6.958206e-11 7.645864e-11 8.418106e-11 9.293631e-11 1.027269e-10 1.137728e-10 1.260966e-10 1.399542e-10 1.553969e-10 1.727209e-10 1.920172e-10 2.136275e-10 2.376953e-10 2.646152e-10 2.945991e-10 3.281032e-10 3.654267e-10 4.070993e-10 4.535292e-10 5.053342e-10 5.630570e-10 6.274208e-10 6.991317e-10 7.790390e-10 8.680423e-10 9.671382e-10 1.077450e-09 1.200141e-09 1.336582e-09 1.488108e-09 1.656345e-09 1.842781e-09 2.049259e-09 2.277349e-09 2.528993e-09 2.805663e-09 3.109147e-09 3.440454e-09 3.800734e-09 4.189903e-09 4.607676e-09 5.051915e-09 5.519793e-09 6.005933e-09 6.503794e-09 7.003783e-09 7.495054e-09 7.963861e-09 8.395995e-09 8.775578e-09 9.088149e-09 9.319791e-09 9.460462e-09 
9.411924e-09 9.354941e-09 9.200703e-09 8.956904e-09 8.633951e-09 8.245999e-09 7.807639e-09 7.334750e-09 6.841460e-09 6.341339e-09 5.845025e-09 5.361859e-09 4.898139e-09 4.458989e-09 4.047020e-09 3.664160e-09 3.310527e-09 2.986051e-09 2.689468e-09 2.419663e-09 2.174773e-09 1.953266e-09 1.753154e-09 1.572832e-09 1.410438e-09 1.264466e-09 1.133284e-09 1.015555e-09 9.099090e-10 8.151904e-10 7.302812e-10 6.541975e-10 5.860473e-10 5.249974e-10 4.703498e-10 4.213992e-10 3.776100e-10 3.383834e-10 3.033170e-10 2.719006e-10 2.438389e-10 2.186953e-10 1.962596e-10 1.761571e-10 1.582439e-10 1.421975e-10 1.279253e-10 1.151498e-10 1.038162e-10 9.368688e-11 8.473452e-11 7.675689e-11 6.974547e-11 6.353057e-11 5.811542e-11 5.336052e-11 4.927540e-11 4.574901e-11 4.279275e-11 4.032302e-11 3.834970e-11 3.681568e-11 3.572724e-11 3.505324e-11 3.479448e-11 3.494571e-11 3.550182e-11 3.648290e-11 3.787811e-11 3.973319e-11 4.203218e-11 4.484681e-11 4.815770e-11 5.206303e-11 5.654245e-11 6.172152e-11 6.758221e-11 7.427877e-11 8.179988e-11 9.032998e-11 9.987030e-11 1.106379e-10 1.226534e-10 1.361697e-10 1.512356e-10 1.681435e-10 1.869815e-10 2.080871e-10 2.316003e-10 2.579109e-10 2.872265e-10 3.199982e-10 3.565201e-10 3.973162e-10 4.427888e-10 4.935501e-10 5.501359e-10 6.132638e-10 6.836323e-10 7.620850e-10 8.495139e-10 9.469107e-10 1.055391e-09 1.176114e-09 1.310444e-09 1.459716e-09 1.625547e-09 1.809431e-09 2.013206e-09 2.238448e-09 2.487105e-09 2.760657e-09 3.060903e-09 3.388872e-09 3.745730e-09 4.131423e-09 4.545688e-09 4.986430e-09 5.450853e-09 5.933630e-09 6.428259e-09 6.925202e-09 7.413654e-09 7.879929e-09 8.309855e-09 8.687604e-09 8.998747e-09 9.229401e-09 9.369540e-09 
9.309392e-09 9.252869e-09 9.099636e-09 8.857360e-09 8.536418e-09 8.150915e-09 7.715399e-09 7.245688e-09 6.755858e-09 6.259414e-09 5.766945e-09 5.287728e-09 4.828019e-09 4.392889e-09 3.984914e-09 3.605981e-09 3.256183e-09 2.935423e-09 2.642417e-09 2.376035e-09 2.134408e-09 1.915990e-09 1.718796e-09 1.541215e-09 1.381390e-09 1.237815e-09 1.108867e-09 9.932104e-10 8.894851e-10 7.965406e-10 7.132686e-10 6.386912e-10 5.719261e-10 5.121462e-10 4.586627e-10 4.107765e-10 3.679603e-10 3.296213e-10 2.953641e-10 2.646843e-10 2.372925e-10 2.127575e-10 1.908741e-10 1.712722e-10 1.538122e-10 1.381758e-10 1.242736e-10 1.118319e-10 1.007986e-10 9.093927e-11 8.222864e-11 7.446736e-11 6.764846e-11 6.160454e-11 5.634010e-11 5.171746e-11 4.774716e-11 4.431974e-11 4.144701e-11 3.904671e-11 3.712916e-11 3.563794e-11 3.457980e-11 3.392372e-11 3.367104e-11 3.381612e-11 3.435427e-11 3.530503e-11 3.665769e-11 3.845707e-11 4.068724e-11 4.341868e-11 4.663178e-11 5.042318e-11 5.477218e-11 5.980218e-11 6.549464e-11 7.200127e-11 7.930996e-11 8.760223e-11 9.687802e-11 1.073510e-10 1.190401e-10 1.321942e-10 1.468599e-10 1.633253e-10 1.816755e-10 2.022430e-10 2.251642e-10 2.508232e-10 2.794231e-10 3.114091e-10 3.470696e-10 3.869223e-10 4.313628e-10 4.809964e-10 5.363513e-10 5.981384e-10 6.670474e-10 7.439153e-10 8.296249e-10 9.251616e-10 1.031632e-09 1.150190e-09 1.282192e-09 1.428969e-09 1.592132e-09 1.773175e-09 1.973934e-09 2.195990e-09 2.441290e-09 2.711330e-09 3.007916e-09 3.332099e-09 3.685062e-09 4.066784e-09 4.477031e-09 4.913752e-09 5.374188e-09 5.853070e-09 6.343942e-09 6.837332e-09 7.322488e-09 7.785788e-09 8.213112e-09 8.588692e-09 8.898136e-09 9.127609e-09 9.267100e-09 
9.193825e-09 9.137821e-09 8.985753e-09 8.745250e-09 8.426657e-09 8.044016e-09 7.611823e-09 7.145819e-09 6.660019e-09 6.167849e-09 5.679836e-09 5.205186e-09 4.750100e-09 4.319589e-09 3.916189e-09 3.541740e-09 3.196307e-09 2.879759e-09 2.590799e-09 2.328275e-09 2.090311e-09 1.875353e-09 1.681415e-09 1.506884e-09 1.349910e-09 1.208987e-09 1.082503e-09 9.691273e-10 8.675101e-10 7.765081e-10 6.950243e-10 6.220885e-10 5.568291e-10 4.984274e-10 4.462043e-10 3.994686e-10 3.577016e-10 3.203184e-10 2.869308e-10 2.570415e-10 2.303673e-10 2.064834e-10 1.851898e-10 1.661220e-10 1.491446e-10 1.339444e-10 1.204353e-10 1.083480e-10 9.763309e-11 8.805976e-11 7.960495e-11 7.207248e-11 6.545678e-11 5.959338e-11 5.448786e-11 5.000476e-11 4.615546e-11 4.283218e-11 4.004756e-11 3.772032e-11 3.586153e-11 3.441548e-11 3.338916e-11 3.275213e-11 3.250593e-11 3.264483e-11 3.316430e-11 3.408344e-11 3.539162e-11 3.713273e-11 3.929087e-11 4.193514e-11 4.504581e-11 4.871762e-11 5.292964e-11 5.780297e-11 6.331862e-11 6.962540e-11 7.671044e-11 8.475188e-11 9.374853e-11 1.039102e-10 1.152541e-10 1.280247e-10 1.422664e-10 1.582621e-10 1.760939e-10 1.960888e-10 2.183790e-10 2.433426e-10 2.711776e-10 3.023224e-10 3.370591e-10 3.758982e-10 4.192278e-10 4.676454e-10 5.216705e-10 5.820057e-10 6.493312e-10 7.244756e-10 8.083111e-10 9.018152e-10 1.006084e-09 1.122264e-09 1.251702e-09 1.395723e-09 1.555931e-09 1.733819e-09 1.931216e-09 2.149709e-09 2.391246e-09 2.657334e-09 2.949786e-09 3.269679e-09 3.618213e-09 3.995403e-09 4.401047e-09 4.833143e-09 5.288979e-09 5.763350e-09 6.249858e-09 6.739104e-09 7.220401e-09 7.680208e-09 8.104464e-09 8.477476e-09 8.784902e-09 9.012959e-09 9.151663e-09 
9.063574e-09 9.008159e-09 8.857444e-09 8.619011e-09 8.303165e-09 7.923874e-09 7.495566e-09 7.033891e-09 6.552787e-09 6.065585e-09 5.582738e-09 5.113365e-09 4.663607e-09 4.238401e-09 3.840237e-09 3.470902e-09 3.130430e-09 2.818654e-09 2.534261e-09 2.276077e-09 2.042222e-09 1.831130e-09 1.640820e-09 1.469677e-09 1.315859e-09 1.177865e-09 1.054094e-09 9.432226e-10 8.439143e-10 7.550343e-10 6.754992e-10 6.043482e-10 5.407223e-10 4.838125e-10 4.329508e-10 3.874555e-10 3.468178e-10 3.104612e-10 2.780061e-10 2.489631e-10 2.230559e-10 1.998669e-10 1.792018e-10 1.607024e-10 1.442380e-10 1.295008e-10 1.164085e-10 1.046966e-10 9.431838e-11 8.504747e-11 7.686271e-11 6.957151e-11 6.317019e-11 5.749698e-11 5.255872e-11 4.822246e-11 4.450033e-11 4.128659e-11 3.859446e-11 3.634413e-11 3.454708e-11 3.314846e-11 3.215580e-11 3.153888e-11 3.129959e-11 3.143215e-11 3.193235e-11 3.281855e-11 3.408035e-11 3.576061e-11 3.784354e-11 4.039656e-11 4.340006e-11 4.694667e-11 5.101519e-11 5.572425e-11 6.105434e-11 6.715114e-11 7.400111e-11 8.177868e-11 9.048141e-11 1.003148e-10 1.112946e-10 1.236599e-10 1.374530e-10 1.529514e-10 1.702335e-10 1.896203e-10 2.112396e-10 2.354626e-10 2.624818e-10 2.927280e-10 3.264763e-10 3.642289e-10 4.063655e-10 4.534747e-10 5.060662e-10 5.648330e-10 6.304440e-10 7.037181e-10 7.855152e-10 8.768033e-10 9.786652e-10 1.092239e-09 1.218858e-09 1.359843e-09 1.516784e-09 1.691173e-09 1.884831e-09 2.099348e-09 2.336669e-09 2.598315e-09 2.886107e-09 3.201144e-09 3.544646e-09 3.916669e-09 4.317044e-09 4.743827e-09 5.194358e-09 5.663507e-09 6.144942e-09 6.629355e-09 7.106136e-09 7.561837e-09 7.982476e-09 8.352449e-09 8.657475e-09 8.883840e-09 9.021591e-09 
8.916782e-09 8.862038e-09 8.712896e-09 8.476886e-09 8.164259e-09 7.788891e-09 7.365130e-09 6.908512e-09 6.432881e-09 5.951455e-09 5.474597e-09 5.011323e-09 4.567699e-09 4.148582e-09 3.756406e-09 3.392898e-09 3.058059e-09 2.751681e-09 2.472436e-09 2.219126e-09 1.989870e-09 1.783091e-09 1.596816e-09 1.429428e-09 1.279098e-09 1.144331e-09 1.023541e-09 9.154130e-10 8.186275e-10 7.320606e-10 6.546442e-10 5.854295e-10 5.235717e-10 4.682731e-10 4.188790e-10 3.747181e-10 3.352928e-10 3.000366e-10 2.685792e-10 2.404401e-10 2.153510e-10 1.929020e-10 1.729052e-10 1.550096e-10 1.390892e-10 1.248426e-10 1.121912e-10 1.008761e-10 9.085342e-11 8.190142e-11 7.400121e-11 6.696428e-11 6.078833e-11 5.531509e-11 5.055251e-11 4.637046e-11 4.278191e-11 3.968312e-11 3.708799e-11 3.491832e-11 3.318601e-11 3.183724e-11 3.087984e-11 3.028412e-11 3.005229e-11 3.017848e-11 3.065865e-11 3.151061e-11 3.272425e-11 3.434102e-11 3.634547e-11 3.880327e-11 4.169488e-11 4.511059e-11 4.902904e-11 5.356612e-11 5.870180e-11 6.457855e-11 7.118187e-11 7.868228e-11 8.707609e-11 9.656410e-11 1.071602e-10 1.190984e-10 1.324180e-10 1.473906e-10 1.640911e-10 1.828334e-10 2.037409e-10 2.271769e-10 2.533279e-10 2.826161e-10 3.153091e-10 3.518995e-10 3.927579e-10 4.384623e-10 4.895117e-10 5.465876e-10 6.103466e-10 6.815956e-10 7.611804e-10 8.500572e-10 9.492937e-10 1.060017e-09 1.183545e-09 1.321189e-09 1.474527e-09 1.645043e-09 1.834548e-09 2.044635e-09 2.277244e-09 2.533907e-09 2.816450e-09 3.125998e-09 3.463791e-09 3.829927e-09 4.224277e-09 4.644961e-09 5.089378e-09 5.552483e-09 6.028025e-09 6.506802e-09 6.978295e-09 7.429173e-09 7.845548e-09 8.211923e-09 8.514096e-09 8.738437e-09 8.875037e-09 
